URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FBC_20200131_000000_Lou_Dobbs_Tonight#start/434/end/469,1/31/2020 0:07:29,FBC,Lou Dobbs Tonight,FBC_20200131_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200131_000000_Lou_Dobbs_Tonight/FBC_20200131_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200131_000000_Lou_Dobbs_Tonight_000419.jpg,"the world health organization declaring the coronavirus to be a global public health emergency because of the increases of cases outside china. the virus has been confirmed in 23 countries as theth case in"
https://archive.org/details/FBC_20200131_020000_Kennedy#start/1097/end/1132,1/31/2020 2:18:32,FBC,Kennedy,FBC_20200131_020000_Kennedy,https://archive.org/download/FBC_20200131_020000_Kennedy/FBC_20200131_020000_Kennedy.thumbs/FBC_20200131_020000_Kennedy_001078.jpg,"health organization today deciding to officially call the coronavirus a public health emergency of international concern. this is a deadly virus continues to impact world travel, thankfully passengers on a cruise ship in italy are"
https://archive.org/details/FBC_20200131_030000_Lou_Dobbs_Tonight#start/430/end/465,1/31/2020 3:07:25,FBC,Lou Dobbs Tonight,FBC_20200131_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200131_030000_Lou_Dobbs_Tonight/FBC_20200131_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200131_030000_Lou_Dobbs_Tonight_000420.jpg,"who they are. it just isn't done. the world health organization declaring the coronavirus to be a global public health emergency because of the increases of cases outside china. the virus has been confirmed in"
https://archive.org/details/FBC_20200128_140000_Varney__Company#start/8490/end/8525,1/28/2020 16:21:45,FBC,Varney  Company,FBC_20200128_140000_Varney__Company,https://archive.org/download/FBC_20200128_140000_Varney__Company/FBC_20200128_140000_Varney__Company.thumbs/FBC_20200128_140000_Varney__Company_008489.jpg,"stuart: press conference health and human services alex azar has begun, they are outlining america's response to china virus, the coronavirus when we get the headlines from that you'll get them pronto, next one"
https://archive.org/details/FBC_20200130_020000_Kennedy#start/1354/end/1389,1/30/2020 2:22:49,FBC,Kennedy,FBC_20200130_020000_Kennedy,https://archive.org/download/FBC_20200130_020000_Kennedy/FBC_20200130_020000_Kennedy.thumbs/FBC_20200130_020000_Kennedy_001349.jpg,"searches for corona beer virus. i'm not gonna lie, it's the first thing i thought about mean who's naming this coronavirus. kennedy: that's usually the city it emanates from. the best remedy for the"
https://archive.org/details/FBC_20200130_050000_Kennedy#start/1355/end/1390,1/30/2020 5:22:50,FBC,Kennedy,FBC_20200130_050000_Kennedy,https://archive.org/download/FBC_20200130_050000_Kennedy/FBC_20200130_050000_Kennedy.thumbs/FBC_20200130_050000_Kennedy_001347.jpg,"searches for corona beer virus. i'm not gonna lie, it's the first thing i thought about mean who's naming this coronavirus. kennedy: that's usually the city it emanates from. the best remedy for the"
https://archive.org/details/FBC_20200130_110000_Mornings_With_Maria_Bartiromo#start/36/end/71,1/30/2020 11:00:51,FBC,Mornings With Maria Bartiromo,FBC_20200130_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200130_110000_Mornings_With_Maria_Bartiromo/FBC_20200130_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200130_110000_Mornings_With_Maria_Bartiromo_000029.jpg,"coronavirus jumping to 170, more than 7700 people sick, 3 japanese evacuees tested for the virus, two others had no symptoms, 16 airlines canceling flights to china, white house is forming task force to monitor"
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/60/end/95,1/27/2020 14:01:15,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_000058.jpg,"let's explain what's going on here. it's the virus, the coronavirus. over 2800 cases, 81 deaths, five confirmed cases in the united states. the fight is on to contain it. china's second in command"
https://archive.org/details/FBC_20200122_140000_Varney__Company#start/4161/end/4196,1/22/2020 15:09:36,FBC,Varney  Company,FBC_20200122_140000_Varney__Company,https://archive.org/download/FBC_20200122_140000_Varney__Company/FBC_20200122_140000_Varney__Company.thumbs/FBC_20200122_140000_Varney__Company_004139.jpg,"be deemed a carcinogen at least in the state of california. no surprises there. details are on your screen. the first case of deadly coronavirus has been reported in america. the mysterious virus killed 17 people now."
https://archive.org/details/FBC_20200122_030000_Lou_Dobbs_Tonight#start/136/end/171,1/22/2020 3:02:31,FBC,Lou Dobbs Tonight,FBC_20200122_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200122_030000_Lou_Dobbs_Tonight/FBC_20200122_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200122_030000_Lou_Dobbs_Tonight_000119.jpg,"wily when we've heard that the virus, the coronavirus has moved to south korea, thailand -- right. lou: -- and beyond, certainly beyond china's borders. give us a sense, if you will, as to how the who, the world health"
https://archive.org/details/FBC_20200122_030000_Lou_Dobbs_Tonight#start/761/end/796,1/22/2020 3:12:56,FBC,Lou Dobbs Tonight,FBC_20200122_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200122_030000_Lou_Dobbs_Tonight/FBC_20200122_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200122_030000_Lou_Dobbs_Tonight_000658.jpg,"ask your doctor about vascepa. lou: on wall street today, investors reacting to the outbreak of the deadly krone virus -- coronavirus in china and several other up cans. the dow fell 152 points at the"
https://archive.org/details/FBC_20200123_210000_After_the_Bell#start/13/end/48,1/23/2020 21:00:28,FBC,After the Bell,FBC_20200123_210000_After_the_Bell,https://archive.org/download/FBC_20200123_210000_After_the_Bell/FBC_20200123_210000_After_the_Bell.thumbs/FBC_20200123_210000_After_the_Bell_000028.jpg,"it is red record day for the nasdaq. connell: the dow finishes way off the lows. comes back 200 points or so after the world health organization announcement saying that the virus, coronavirus in china is not an international"
https://archive.org/details/FBC_20200123_210000_After_the_Bell#start/313/end/348,1/23/2020 21:05:28,FBC,After the Bell,FBC_20200123_210000_After_the_Bell,https://archive.org/download/FBC_20200123_210000_After_the_Bell/FBC_20200123_210000_After_the_Bell.thumbs/FBC_20200123_210000_After_the_Bell_000298.jpg,"well. but at least eight other nations afflecked with potential cases. this is a new virus, the coronavirus. it appeared in december in central china markets where live animals are sold for food. it initially was able to jump"
https://archive.org/details/FBC_20200121_220000_Bulls__Bears#start/883/end/918,1/21/2020 22:14:58,FBC,Bulls  Bears,FBC_20200121_220000_Bulls__Bears,https://archive.org/download/FBC_20200121_220000_Bulls__Bears/FBC_20200121_220000_Bulls__Bears.thumbs/FBC_20200121_220000_Bulls__Bears_000718.jpg,"david: dow dropping this afternoon on news from cdc that a case from coronavirus from china had been recorded for first time in united states, specifically in seattle, washington, cdc second panning screening for the virus at"
https://archive.org/details/FBC_20200121_220000_Bulls__Bears#start/1139/end/1174,1/21/2020 22:19:14,FBC,Bulls  Bears,FBC_20200121_220000_Bulls__Bears,https://archive.org/download/FBC_20200121_220000_Bulls__Bears/FBC_20200121_220000_Bulls__Bears.thumbs/FBC_20200121_220000_Bulls__Bears_001138.jpg,"virus. we cannot detect it ahead of time. we can, but when it mutates to a different form it is hard to stop it. there will be a vaccine, we're washing on vaccines for animals for coronavirus."
https://archive.org/details/FBC_20200124_140000_Varney__Company#start/3702/end/3737,1/24/2020 15:01:57,FBC,Varney  Company,FBC_20200124_140000_Varney__Company,https://archive.org/download/FBC_20200124_140000_Varney__Company/FBC_20200124_140000_Varney__Company.thumbs/FBC_20200124_140000_Varney__Company_003687.jpg,"latest with the virus, how it's spread and what's being done to contain it. susan? we're in a building about to hear a committee meeting on the coronavirus. we just spoke to a doctor of the"
https://archive.org/details/FBC_20200129_100000_FBN_AM#start/1665/end/1700,1/29/2020 10:28:00,FBC,FBN AM,FBC_20200129_100000_FBN_AM,https://archive.org/download/FBC_20200129_100000_FBN_AM/FBC_20200129_100000_FBN_AM.thumbs/FBC_20200129_100000_FBN_AM_001648.jpg,"24/7, sirius xm channel 115. fears are growing as the coronavirus virus. you does china have the threat under control? tracee: as fans gear up for super bowl liv, we break down the billionaires behind it."
https://archive.org/details/FBC_20200129_230000_The_Evening_Edit#start/1203/end/1238,1/29/2020 23:20:18,FBC,The Evening Edit,FBC_20200129_230000_The_Evening_Edit,https://archive.org/download/FBC_20200129_230000_The_Evening_Edit/FBC_20200129_230000_The_Evening_Edit.thumbs/FBC_20200129_230000_The_Evening_Edit_001198.jpg,"in the end sars head 17 countries. it is now in 19 countries the coronavirus. basically the cold spring harbor lab reports that the super spreaders one person can potentially spread the virus to three orfy."
https://archive.org/details/FBC_20200131_040000_Trish_Regan_Primetime#start/3518/end/3553,1/31/2020 4:58:53,FBC,Trish Regan Primetime,FBC_20200131_040000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200131_040000_Trish_Regan_Primetime/FBC_20200131_040000_Trish_Regan_Primetime.thumbs/FBC_20200131_040000_Trish_Regan_Primetime_003508.jpg,"trish: know tonight the world health organization declaring the coronavirus out outbreak a public health emergency when the tromp administration is considering shutting down all travel into the united states and china. this is a serious virus and it"
https://archive.org/details/FBC_20200131_050000_Kennedy#start/1102/end/1137,1/31/2020 5:18:37,FBC,Kennedy,FBC_20200131_050000_Kennedy,https://archive.org/download/FBC_20200131_050000_Kennedy/FBC_20200131_050000_Kennedy.thumbs/FBC_20200131_050000_Kennedy_001077.jpg,"the coronavirus a public health emergency of international concern. this is a deadly virus continues to impact world travel, thankfully passengers on a cruise ship in italy are being released at tonight after a scare, woman aboard"
https://archive.org/details/FBC_20200131_220000_Bulls__Bears#start/1/end/36,1/31/2020 22:00:16,FBC,Bulls  Bears,FBC_20200131_220000_Bulls__Bears,https://archive.org/download/FBC_20200131_220000_Bulls__Bears/FBC_20200131_220000_Bulls__Bears.thumbs/FBC_20200131_220000_Bulls__Bears_000029.jpg,"who would highlight the market again. down 603 points today. selling off the last hour that coronavirus and the press conference from the president, from his team on the private on the virus. it starts now. the bulls bear."
https://archive.org/details/FBC_20200128_010000_Trish_Regan_Primetime#start/2404/end/2439,1/28/2020 1:40:19,FBC,Trish Regan Primetime,FBC_20200128_010000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200128_010000_Trish_Regan_Primetime/FBC_20200128_010000_Trish_Regan_Primetime.thumbs/FBC_20200128_010000_Trish_Regan_Primetime_002399.jpg,"virus a couple of different times. so there is reasons to be suspicious, but there is no specific evidence that suggests we can make that conclusion about this new coronavirus. right now i think we should be"
https://archive.org/details/FBC_20200128_210000_After_the_Bell#start/1465/end/1500,1/28/2020 21:24:40,FBC,After the Bell,FBC_20200128_210000_After_the_Bell,https://archive.org/download/FBC_20200128_210000_After_the_Bell/FBC_20200128_210000_After_the_Bell.thumbs/FBC_20200128_210000_After_the_Bell_001438.jpg,"revenues in line with expectations but here's the key, starbucks does expect an impact from the coronavirus in the second quarter saying it will update its 2020 forecast when it can reasonably estimate the virus' impact."
https://archive.org/details/FBC_20200130_230000_The_Evening_Edit#start/1919/end/1954,1/30/2020 23:32:14,FBC,The Evening Edit,FBC_20200130_230000_The_Evening_Edit,https://archive.org/download/FBC_20200130_230000_The_Evening_Edit/FBC_20200130_230000_The_Evening_Edit.thumbs/FBC_20200130_230000_The_Evening_Edit_001918.jpg,"people. the coronavirus can be transmitted before anyone shows a sign of illness. that is different from sars. a shocking warning from a hong kong scientist telling the asian times, quote, the virus can infect 150000 people a day"
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/3659/end/3694,1/27/2020 15:01:14,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_003657.jpg,"the backdrop for the market is the coronavirus. it continues to spread worldwide. 81 people are dead. 2000 cases and more reported so far. most of them in china. that is where the virus began."
https://archive.org/details/FBC_20200127_170000_Cavuto_Coast_to_Coast#start/12/end/47,1/27/2020 17:00:27,FBC,Cavuto Coast to Coast,FBC_20200127_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200127_170000_Cavuto_Coast_to_Coast/FBC_20200127_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200127_170000_Cavuto_Coast_to_Coast_000029.jpg,"neil cavuto standing by. it is yours. neil: thank you very much, stuart. you guys got into the coronavirus roiling markets the world over. the deadly virus impacted at least 13 prices. oil prices down 3% on this."
https://archive.org/details/FBC_20200127_230000_The_Evening_Edit#start/1012/end/1047,1/27/2020 23:17:07,FBC,The Evening Edit,FBC_20200127_230000_The_Evening_Edit,https://archive.org/download/FBC_20200127_230000_The_Evening_Edit/FBC_20200127_230000_The_Evening_Edit.thumbs/FBC_20200127_230000_The_Evening_Edit_000987.jpg,"show no symptoms. incubation period could last up to 14 days. that was not the case with sars. you were only contagious if you only showed symptoms. people not knowing they have the coronavirus virus, incubating"
https://archive.org/details/FBC_20200122_090000_Lou_Dobbs_Tonight#start/2508/end/2543,1/22/2020 9:42:03,FBC,Lou Dobbs Tonight,FBC_20200122_090000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200122_090000_Lou_Dobbs_Tonight/FBC_20200122_090000_Lou_Dobbs_Tonight.thumbs/FBC_20200122_090000_Lou_Dobbs_Tonight_002489.jpg,"first, a bit of background for your viewers. so the coronavirus is the common cold, but very rarely in animals that virus can morph and make a change that then jumps to humans. we is saw that with mers, middle"
https://archive.org/details/FBC_20200122_000000_Lou_Dobbs_Tonight#start/380/end/415,1/22/2020 0:06:35,FBC,Lou Dobbs Tonight,FBC_20200122_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200122_000000_Lou_Dobbs_Tonight/FBC_20200122_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200122_000000_Lou_Dobbs_Tonight_000358.jpg,"we know with general viruses like this it is often that you can actually shed virus and spread it for a day or so before you actually feel sick. whether that's the case here with this coronavirus, we haven't determined that yet"
https://archive.org/details/FBC_20200122_000000_Lou_Dobbs_Tonight#start/2506/end/2541,1/22/2020 0:42:01,FBC,Lou Dobbs Tonight,FBC_20200122_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200122_000000_Lou_Dobbs_Tonight/FBC_20200122_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200122_000000_Lou_Dobbs_Tonight_002488.jpg,"lan. so thank you, lou, for having me on. first, a bit of background for your viewers. so the coronavirus is the common cold, but very rarely in animals that virus can morph and make a change that then jumps to"
https://archive.org/details/FBC_20200122_030000_Lou_Dobbs_Tonight#start/2503/end/2538,1/22/2020 3:41:58,FBC,Lou Dobbs Tonight,FBC_20200122_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200122_030000_Lou_Dobbs_Tonight/FBC_20200122_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200122_030000_Lou_Dobbs_Tonight_002489.jpg,"japan, south korea and thigh lan. so thank you, lou, for having me on. first, a bit of background for your viewers. so the coronavirus is the common cold, but very rarely in animals that virus can morph and make a"
