URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20200124_080000_Fox_News_at_Night_With_Shannon_Bream#start/3203/end/3238,1/24/2020 8:53:38,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200124_080000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200124_080000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200124_080000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200124_080000_Fox_News_at_Night_With_Shannon_Bream_003179.jpg,"shine is attending the task of isolating 3 cities with a combined population of 18 million people in order to stop the threat of the deadly virus. there is a confirmed case of the us and fears about more. ice as neil has more on the coronavirus."
https://archive.org/details/FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight#start/851/end/886,1/31/2020 1:14:26,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight/FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight_000839.jpg,"all people who had recently come back from china. patient number six is the husband of a chicago woman who was diagnosed with coronavirus after she came home from wuhan, the epicenter of the virus. while the first person-to-person transmission in the u.s. is"
https://archive.org/details/FOXNEWSW_20200131_050000_Tucker_Carlson_Tonight#start/854/end/889,1/31/2020 5:14:29,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200131_050000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200131_050000_Tucker_Carlson_Tonight/FOXNEWSW_20200131_050000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200131_050000_Tucker_Carlson_Tonight_000837.jpg,"husband of a chicago woman who was diagnosed with coronavirus after she came home from the epicenter of the virus. and while the first person-to-person transmission in the u.s. is concerning, the cdc and other health officialsni are trying to tamp this down by"
https://archive.org/details/FOXNEWSW_20200130_140000_Americas_Newsroom#start/7748/end/7783,1/30/2020 16:09:23,FOXNEWS,Americas Newsroom,FOXNEWSW_20200130_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200130_140000_Americas_Newsroom/FOXNEWSW_20200130_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200130_140000_Americas_Newsroom_007739.jpg,"we brief the president, as we do ourselves, on the current epidemiological information on the spread of the virus. sandra: that was health and human services secretary alex azar on this program come on the coronavirus, a short time ago with his concerns that the"
https://archive.org/details/FOXNEWSW_20200120_190000_The_Daily_Briefing_With_Dana_Perino#start/3011/end/3046,1/20/2020 19:50:26,FOXNEWS,The Daily Briefing With Dana Perino,FOXNEWSW_20200120_190000_The_Daily_Briefing_With_Dana_Perino,https://archive.org/download/FOXNEWSW_20200120_190000_The_Daily_Briefing_With_Dana_Perino/FOXNEWSW_20200120_190000_The_Daily_Briefing_With_Dana_Perino.thumbs/FOXNEWSW_20200120_190000_The_Daily_Briefing_With_Dana_Perino_002997.jpg,"the coronavirus is spreading, and at least 162 were diagnosed in china this weekend alone. at least two people caught it from family members and some medical workers have also not contracted it. china is not the only place this virus is popping up, we are seeing cases also reported in"
https://archive.org/details/FOXNEWSW_20200124_140000_Americas_Newsroom#start/8455/end/8490,1/24/2020 16:21:10,FOXNEWS,Americas Newsroom,FOXNEWSW_20200124_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200124_140000_Americas_Newsroom/FOXNEWSW_20200124_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200124_140000_Americas_Newsroom_008428.jpg,"jeanne shaheen will join us in the next hour. sandra: a second case of the coronavirus has been confirmed in the united states. all this as robots are being used to treat a washington state man who also has been concerned with the virus. we've got a doctor coming up"
https://archive.org/details/FOXNEWSW_20200129_140000_Americas_Newsroom#start/7568/end/7603,1/29/2020 16:06:23,FOXNEWS,Americas Newsroom,FOXNEWSW_20200129_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200129_140000_Americas_Newsroom/FOXNEWSW_20200129_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200129_140000_Americas_Newsroom_007557.jpg,"have been really stringent medical preparations for this flight. these passengers were screened first in china, then again at the refueling stop in alaska. they will be screened again upon landing. if anybody does exhibit any signs of the virus, of the coronavirus, flu symptoms or fever, coughing, they could be"
https://archive.org/details/FOXNEWSW_20200125_110000_FOX_and_Friends_Saturday#start/11414/end/11449,1/25/2020 14:10:29,FOXNEWS,FOX and Friends Saturday,FOXNEWSW_20200125_110000_FOX_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20200125_110000_FOX_and_Friends_Saturday/FOXNEWSW_20200125_110000_FOX_and_Friends_Saturday.thumbs/FOXNEWSW_20200125_110000_FOX_and_Friends_Saturday_011398.jpg,"bring it to you. turning now to your headlines starting with this fox news alert the deadly coronavirus spreading to 10 countries this as the cdc confirms the second case in the u.s. doctors diagnosing a chicago woman after she recently traveled to china where the virus started."
https://archive.org/details/FOXNEWSW_20200130_090000_FOX__Friends_First#start/1823/end/1858,1/30/2020 9:30:38,FOXNEWS,FOX  Friends First,FOXNEWSW_20200130_090000_FOX__Friends_First,https://archive.org/download/FOXNEWSW_20200130_090000_FOX__Friends_First/FOXNEWSW_20200130_090000_FOX__Friends_First.thumbs/FOXNEWSW_20200130_090000_FOX__Friends_First_001618.jpg,"welcome back. a look at our top headlines, the world health organization will decide if the deadly coronavirus is a global emergency, the white house creating a task force to monitor the virus as cases break 1000 per day. 170 died, 7700 infected. 5 cases are confirmed in the us."
https://archive.org/details/FOXNEWSW_20200130_140000_Americas_Newsroom#start/1283/end/1318,1/30/2020 14:21:38,FOXNEWS,Americas Newsroom,FOXNEWSW_20200130_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200130_140000_Americas_Newsroom/FOXNEWSW_20200130_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200130_140000_Americas_Newsroom_001258.jpg,"is doing. they present a danger either accidentally, through something like the coronavirus, or by intent through their military operations. sandra: that piece in 'the wall street journal' this morning. a thousand americans living in the epicenter of that virus, wuhan, china. they've got more than 200 out"
https://archive.org/details/FOXNEWSW_20200130_230000_Special_Report_With_Bret_Baier#start/2577/end/2612,1/30/2020 23:43:12,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20200130_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20200130_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20200130_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20200130_230000_Special_Report_With_Bret_Baier_002578.jpg,"administration created a presidential coronavirus task force, led by alex azar. the president is ensuring that we are proactively preparing and also taking the necessary steps to prevent or mitigate any potential further spread of the virus here in the united states. a team from the center of"
https://archive.org/details/FOXNEWSW_20200127_110000_FOX_and_Friends#start/5345/end/5380,1/27/2020 12:29:20,FOXNEWS,FOX and Friends,FOXNEWSW_20200127_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200127_110000_FOX_and_Friends/FOXNEWSW_20200127_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200127_110000_FOX_and_Friends_005337.jpg,"9-month-old, taking youngest and oldest which is what the viruses tend to do. also alarming. this is the big news today, the chinese leadership is starting to say this incubation period is a long longer than we thought. normally coronavirus. brian: wow. five days of virus spread"
https://archive.org/details/FOXNEWSW_20200127_140000_Americas_Newsroom#start/2898/end/2933,1/27/2020 14:48:33,FOXNEWS,Americas Newsroom,FOXNEWSW_20200127_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200127_140000_Americas_Newsroom/FOXNEWSW_20200127_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200127_140000_Americas_Newsroom_002879.jpg,"get a vaccine, but that's a long way off. we'll start developing immunity to this virus. but that takes time. in the meantime, here in the united states we must isolate people that have the coronavirus. sandra: a lot we are learning but a lot we still don't know about the"
https://archive.org/details/FOXNEWSW_20200124_040000_Fox_News_at_Night_With_Shannon_Bream#start/6090/end/6125,1/24/2020 5:41:45,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200124_040000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200124_040000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200124_040000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200124_040000_Fox_News_at_Night_With_Shannon_Bream_006089.jpg,"count has doubled to nearly 25 so far that we know of. now the virus is spreading to this country and fast. the coronavirus is believed to have jumped from bats and snakes, which are commonly eaten in this part of china, to people. china's government has quarantined the city where the"
https://archive.org/details/FOXNEWSW_20200124_140000_Americas_Newsroom#start/7217/end/7252,1/24/2020 16:00:32,FOXNEWS,Americas Newsroom,FOXNEWSW_20200124_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200124_140000_Americas_Newsroom/FOXNEWSW_20200124_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200124_140000_Americas_Newsroom_007197.jpg,"ed: brand-new hour with the fox news alert, a second case of the coronavirus confirmed here in america. public health officials at this hour about to talk to reporters after the cdc announced that a woman in the chicago area who just traveled back from the wuhan, china area has the virus."
https://archive.org/details/FOXNEWSW_20200123_110000_FOX_and_Friends#start/5429/end/5464,1/23/2020 12:30:44,FOXNEWS,FOX and Friends,FOXNEWSW_20200123_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200123_110000_FOX_and_Friends/FOXNEWSW_20200123_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200123_110000_FOX_and_Friends_005428.jpg,"the local folk. and that's probably how the virus got into humans. we want to know that because support of the issue here is will more of these type of outbreaks happen. at the same time, we will figure out what's going on with this problem. steve: and with sars, which is one of the coronavirus"
https://archive.org/details/FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight#start/1462/end/1497,1/29/2020 5:24:37,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight/FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight_001437.jpg,"people have contracted this virus and a few more that have been killed.f when we wake up in the morning in america, i assure you those numbers will go up again. i suspect that months from now or perhaps even years from now when people look back at this time, coronavirus will be considered the bigger story than impeachment."
https://archive.org/details/FOXNEWSW_20200129_090000_FOX__Friends_First#start/3630/end/3665,1/29/2020 10:00:45,FOXNEWS,FOX  Friends First,FOXNEWSW_20200129_090000_FOX__Friends_First,https://archive.org/download/FOXNEWSW_20200129_090000_FOX__Friends_First/FOXNEWSW_20200129_090000_FOX__Friends_First.thumbs/FOXNEWSW_20200129_090000_FOX__Friends_First_003628.jpg,"jillian: i can't decline anything that comes out of your mouth. we love you. this is a fox news alert breaking overnight, a plane cabling american consulate because of china is diverted, skyrocketing coronavirus cases spark serious panic in every corner of the world. rob: bracing for hundreds of americans fleeing the deadly virus, we are live with the"
https://archive.org/details/FOXNEWSW_20200130_090000_FOX__Friends_First#start/3542/end/3577,1/30/2020 9:59:17,FOXNEWS,FOX  Friends First,FOXNEWSW_20200130_090000_FOX__Friends_First,https://archive.org/download/FOXNEWSW_20200130_090000_FOX__Friends_First/FOXNEWSW_20200130_090000_FOX__Friends_First.thumbs/FOXNEWSW_20200130_090000_FOX__Friends_First_003538.jpg,"virus and beer virus have increased drastically over the past two weeks. the virus and the mexican beer company are not connected. the outbreak came from wuhan, china, the virus killing 5 people and infecting 77 others worldwide."
https://archive.org/details/FOXNEWSW_20200125_010000_Tucker_Carlson_Tonight#start/1541/end/1576,1/25/2020 1:25:56,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200125_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200125_010000_Tucker_Carlson_Tonight/FOXNEWSW_20200125_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200125_010000_Tucker_Carlson_Tonight_001528.jpg,"question. it's repulsive, quite frankly. but how as a physical matter of science could the virus spread from animal to people? this virus has existed -- this is not the first rain of this virus. this is actually the seventh strain of this virus."
https://archive.org/details/FOXNEWSW_20200125_180000_Americas_News_Headquarters#start/5291/end/5326,1/25/2020 19:28:26,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200125_180000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200125_180000_Americas_News_Headquarters/FOXNEWSW_20200125_180000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200125_180000_Americas_News_Headquarters_005277.jpg,"people want answered. first of all, how does the corona virus attack the body and how quickly does it work? well, the corona virus is very similar to cold viruses, the fact that it's relative virus and so it gets into the"
https://archive.org/details/FOXNEWSW_20200125_180000_Americas_News_Headquarters#start/5368/end/5403,1/25/2020 19:29:43,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200125_180000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200125_180000_Americas_News_Headquarters/FOXNEWSW_20200125_180000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200125_180000_Americas_News_Headquarters_005367.jpg,"patient with corona virus, how are you treating the patient and how is that patient doing? the treatment for corona virus is supportive, it's a virus so we can't use antibiotics to take care of the"
https://archive.org/details/FOXNEWSW_20200127_140000_Americas_Newsroom#start/2820/end/2855,1/27/2020 14:47:15,FOXNEWS,Americas Newsroom,FOXNEWSW_20200127_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200127_140000_Americas_Newsroom/FOXNEWSW_20200127_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200127_140000_Americas_Newsroom_002819.jpg,"weeks, right? somebody could be carrying the virus and not actually be showing or having or experiencing any symptoms of the virus. when it comes to the risk that we have this virus here at home, now multiple confirmed cases across the country, what is the"
https://archive.org/details/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott#start/4769/end/4804,1/26/2020 0:19:44,FOXNEWS,Fox Report with Jon Scott,FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott,https://archive.org/download/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott.thumbs/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott_004768.jpg,"lucas, thank you. as promised we e will have more on the corona virus scare there are now more than 1400 cases of the virus in 11 affect ptd countries. straight ahead we'll speak with the doctor on how to contain virus and what you can do to protect yourself."
