URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/ALJAZ_20200131_070000_NEWS_LIVE_-_30#start/622/end/657,1/31/2020 7:10:37,ALJAZ,NEWS LIVE - 30,ALJAZ_20200131_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200131_070000_NEWS_LIVE_-_30/ALJAZ_20200131_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200131_070000_NEWS_LIVE_-_30_000598.jpg,"coronavirus cases in hong kong one of them is in a critical condition but there are hundreds more who are being monitored and being tested for the possibility that they are infected as well with corona virus one of the problems here is"
https://archive.org/details/ALJAZ_20200127_130000_NEWSHOUR#start/574/end/609,1/27/2020 13:09:49,ALJAZ,NEWSHOUR,ALJAZ_20200127_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200127_130000_NEWSHOUR/ALJAZ_20200127_130000_NEWSHOUR.thumbs/ALJAZ_20200127_130000_NEWSHOUR_000568.jpg,"powerful government official premier league has been put in charge of the coronavirus situation he traveled down the will heart and visited the construction site of a hospital that's been purpose built for the virus that we should build this hospital"
https://archive.org/details/ALJAZ_20200127_140000_NEWS_LIVE_-_30#start/646/end/681,1/27/2020 14:11:01,ALJAZ,NEWS LIVE - 30,ALJAZ_20200127_140000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200127_140000_NEWS_LIVE_-_30/ALJAZ_20200127_140000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200127_140000_NEWS_LIVE_-_30_000628.jpg,"holiday china's 2nd most powerful government official premier league has been put in charge of the coronavirus situation he travelled down to will hutton visited the construction site of a hospital that's been purpose built for the virus. we should build this sauce"
https://archive.org/details/ALJAZ_20200127_230000_NEWSHOUR#start/608/end/643,1/27/2020 23:10:23,ALJAZ,NEWSHOUR,ALJAZ_20200127_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200127_230000_NEWSHOUR/ALJAZ_20200127_230000_NEWSHOUR.thumbs/ALJAZ_20200127_230000_NEWSHOUR_000598.jpg,"powerful government official premier league has been put in charge of the coronavirus situation he traveled down there will hunt and visited the construction site of a hospital that's been purpose built for the virus that we should build this hospital"
https://archive.org/details/ALJAZ_20200128_020000_NEWSHOUR#start/152/end/187,1/28/2020 2:02:47,ALJAZ,NEWSHOUR,ALJAZ_20200128_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200128_020000_NEWSHOUR/ALJAZ_20200128_020000_NEWSHOUR.thumbs/ALJAZ_20200128_020000_NEWSHOUR_000148.jpg,"holiday china's 2nd most powerful government official premier league has been put in charge of the coronavirus situation he travelled down to will hutton visited the construction site of a hospital that's been purpose built for the virus. we should build this hospital"
https://archive.org/details/ALJAZ_20200130_010000_Yemen_The_Last_Lunch#start/155/end/190,1/30/2020 1:02:50,ALJAZ,Yemen The Last Lunch,ALJAZ_20200130_010000_Yemen_The_Last_Lunch,https://archive.org/download/ALJAZ_20200130_010000_Yemen_The_Last_Lunch/ALJAZ_20200130_010000_Yemen_The_Last_Lunch.thumbs/ALJAZ_20200130_010000_Yemen_The_Last_Lunch_000148.jpg,"will not be called anyway the world health organization will meet again on thursday to decide whether the coronavirus break constitutes an international emergency it's all countries to take all be ready and take action against the virus that has left"
https://archive.org/details/ALJAZ_20200130_043200_The_Stream_2020_Ep__15#start/102/end/137,1/30/2020 4:33:57,ALJAZ,The Stream 2020 Ep  15,ALJAZ_20200130_043200_The_Stream_2020_Ep__15,https://archive.org/download/ALJAZ_20200130_043200_The_Stream_2020_Ep__15/ALJAZ_20200130_043200_The_Stream_2020_Ep__15.thumbs/ALJAZ_20200130_043200_The_Stream_2020_Ep__15_000088.jpg,"a new coronavirus extends beyond the country's border health authorities say the outbreak originated in the city of hahn while some people have been evacuated many residents there on the lockdown while officials try and contain the virus many of"
https://archive.org/details/ALJAZ_20200130_050000_NEWS_LIVE_-_30#start/152/end/187,1/30/2020 5:02:47,ALJAZ,NEWS LIVE - 30,ALJAZ_20200130_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200130_050000_NEWS_LIVE_-_30/ALJAZ_20200130_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200130_050000_NEWS_LIVE_-_30_000148.jpg,"hundreds more who are still being tested and monitored for possible infection with coronavirus authorities are saying the next 14 days or so will be vital they believe that that is the maximum period of incubation for this virus and this of"
https://archive.org/details/ALJAZ_20200130_083300_The_Stream_2020_Ep__15#start/367/end/402,1/30/2020 8:39:22,ALJAZ,The Stream 2020 Ep  15,ALJAZ_20200130_083300_The_Stream_2020_Ep__15,https://archive.org/download/ALJAZ_20200130_083300_The_Stream_2020_Ep__15/ALJAZ_20200130_083300_The_Stream_2020_Ep__15.thumbs/ALJAZ_20200130_083300_The_Stream_2020_Ep__15_000358.jpg,"just the virus itself but the ability that the medical personnel and the local government are able to handle the volume of people seeking diagnoses and treatment that is the difference between life and death for a lot of coronavirus patients so. are"
https://archive.org/details/ALJAZ_20200130_143300_The_Stream_2020_Ep__15#start/367/end/402,1/30/2020 14:39:22,ALJAZ,The Stream 2020 Ep  15,ALJAZ_20200130_143300_The_Stream_2020_Ep__15,https://archive.org/download/ALJAZ_20200130_143300_The_Stream_2020_Ep__15/ALJAZ_20200130_143300_The_Stream_2020_Ep__15.thumbs/ALJAZ_20200130_143300_The_Stream_2020_Ep__15_000358.jpg,"just the virus itself but the ability that the medical personnel and the local government are able to handle the volume of people seeking diagnoses and treatment that is the difference between life and death for a lot of coronavirus patients so. are"
https://archive.org/details/ALJAZ_20200130_143300_The_Stream_2020_Ep__15#start/573/end/608,1/30/2020 14:42:48,ALJAZ,The Stream 2020 Ep  15,ALJAZ_20200130_143300_The_Stream_2020_Ep__15,https://archive.org/download/ALJAZ_20200130_143300_The_Stream_2020_Ep__15/ALJAZ_20200130_143300_The_Stream_2020_Ep__15.thumbs/ALJAZ_20200130_143300_The_Stream_2020_Ep__15_000568.jpg,"naturally harbor a coronavirus and that corona virus we think got into another animal in the market in this case we think it was probably a civic cat and because the civet cat is not the natural host of saws the civet cat"
https://archive.org/details/ALJAZ_20200111_160000_NEWS_LIVE_-_30#start/1735/end/1770,1/11/2020 16:29:10,ALJAZ,NEWS LIVE - 30,ALJAZ_20200111_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200111_160000_NEWS_LIVE_-_30/ALJAZ_20200111_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200111_160000_NEWS_LIVE_-_30_001738.jpg,"by an unidentified virus 41 people have been diagnosed 7 are critically ill the world health organization says it's a new type of coronavirus it's been linked to the sudden acute respiratory syndrome or sars epidemic which killed 775 people in china in 2003."
https://archive.org/details/ALJAZ_20200111_130000_NEWSHOUR#start/2459/end/2494,1/11/2020 13:41:14,ALJAZ,NEWSHOUR,ALJAZ_20200111_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200111_130000_NEWSHOUR/ALJAZ_20200111_130000_NEWSHOUR.thumbs/ALJAZ_20200111_130000_NEWSHOUR_002458.jpg,"announced the 1st death from an outbreak of new motier caused by an unidentified virus 41 people have been diagnosed several are critically ill the world health organization says it's a new type of coronavirus it's been linked to the sudden acute respiratory syndrome"
https://archive.org/details/ALJAZ_20200118_190000_NEWS_LIVE_-_30#start/1890/end/1925,1/18/2020 19:31:45,ALJAZ,NEWS LIVE - 30,ALJAZ_20200118_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200118_190000_NEWS_LIVE_-_30/ALJAZ_20200118_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200118_190000_NEWS_LIVE_-_30_001888.jpg,"chinese officials have identified this outbreak as being caused by a novel coronavirus a corona virus is a class of viruses that can cause the common cold but it actually can also cause more serious diseases like mers and sars iran says it will send the black"
https://archive.org/details/ALJAZ_20200118_110000_NEWS_LIVE_-_30#start/607/end/642,1/18/2020 11:10:22,ALJAZ,NEWS LIVE - 30,ALJAZ_20200118_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200118_110000_NEWS_LIVE_-_30/ALJAZ_20200118_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200118_110000_NEWS_LIVE_-_30_000599.jpg,"the united states says it hasn't seen this kind of disease before. chinese officials have a dentist by this outbreak is being caused by a novel coronavirus a corona virus is a class of viruses that can cause the common cold but it actually can also cause"
https://archive.org/details/ALJAZ_20200118_090000_NEWS_LIVE_-_30#start/1884/end/1919,1/18/2020 9:31:39,ALJAZ,NEWS LIVE - 30,ALJAZ_20200118_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200118_090000_NEWS_LIVE_-_30/ALJAZ_20200118_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200118_090000_NEWS_LIVE_-_30_001858.jpg,"chinese officials have identified this al break as being caused by a novel coronavirus a corona virus is a class of viruses that can cause the common cold but it actually can also cause more serious diseases like mers and sars. ukraine's president vladimir olinsky has"
https://archive.org/details/ALJAZ_20200119_000000_NEWS_LIVE_-_30#start/1574/end/1609,1/19/2020 0:26:29,ALJAZ,NEWS LIVE - 30,ALJAZ_20200119_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200119_000000_NEWS_LIVE_-_30/ALJAZ_20200119_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200119_000000_NEWS_LIVE_-_30_001558.jpg,"virus spreading ahead of next weekend's lunar new year when millions of chinese people will be traveling. is a senior scholar at john hopkins center for health security he says this is the 1st time they've identified this particular type of coronavirus. it doesn't appear that"
https://archive.org/details/ALJAZ_20200123_110000_NEWS_LIVE_-_30#start/369/end/404,1/23/2020 11:06:24,ALJAZ,NEWS LIVE - 30,ALJAZ_20200123_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200123_110000_NEWS_LIVE_-_30/ALJAZ_20200123_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200123_110000_NEWS_LIVE_-_30_000358.jpg,"affected by a shutdown of public transport aimed at stopping the spread of the deadly coronavirus services in and out of will hand of already been suspended that's where the virus was 1st detected people love being advised 12 voyde large crowds in the"
https://archive.org/details/ALJAZ_20200123_193200_The_Stream_2020_Ep__12#start/1694/end/1729,1/23/2020 20:00:29,ALJAZ,The Stream 2020 Ep  12,ALJAZ_20200123_193200_The_Stream_2020_Ep__12,https://archive.org/download/ALJAZ_20200123_193200_The_Stream_2020_Ep__12/ALJAZ_20200123_193200_The_Stream_2020_Ep__12.thumbs/ALJAZ_20200123_193200_The_Stream_2020_Ep__12_001678.jpg,"too early to declare the coronavirus a global health emergency the chinese city of han is in lockdown though as the government attempts to stop the virus from spreading any further public transport is closed outgoing flights have been suspended 18 people have been killed by the"
https://archive.org/details/ALJAZ_20200123_100000_NEWSHOUR#start/86/end/121,1/23/2020 10:01:41,ALJAZ,NEWSHOUR,ALJAZ_20200123_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200123_100000_NEWSHOUR/ALJAZ_20200123_100000_NEWSHOUR.thumbs/ALJAZ_20200123_100000_NEWSHOUR_000088.jpg,"20000000 people in china will soon be affected by a shutdown of public transport that's aimed at stopping the spread of the deadly coronavirus services in and out of will hand of already been suspended that's where the virus was 1st detected people are being"
https://archive.org/details/ALJAZ_20200124_040000_NEWS_LIVE_-_30#start/401/end/436,1/24/2020 4:06:56,ALJAZ,NEWS LIVE - 30,ALJAZ_20200124_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200124_040000_NEWS_LIVE_-_30/ALJAZ_20200124_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200124_040000_NEWS_LIVE_-_30_000388.jpg,"coronavirus the virus from the middle east that made nearly 200 people sick 38 of whom actually died so south korea is well aware of the dangers and has in place the kind of precautions a nice to take the same cannot be said of north korea"
https://archive.org/details/ALJAZ_20200118_210000_NEWSHOUR#start/1285/end/1320,1/18/2020 21:21:40,ALJAZ,NEWSHOUR,ALJAZ_20200118_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200118_210000_NEWSHOUR/ALJAZ_20200118_210000_NEWSHOUR.thumbs/ALJAZ_20200118_210000_NEWSHOUR_001288.jpg,"people have contracted the virus but with 2 cases reported in thailand and one in japan scientists say that that number is likely higher around 1700 officials have concluded the infection is a coronavirus mild cases cause common cold but can also be as serious as sars"
https://archive.org/details/ALJAZ_20200125_003200_Inside_Story_2020_Ep__24#start/1694/end/1729,1/25/2020 1:00:29,ALJAZ,Inside Story 2020 Ep  24,ALJAZ_20200125_003200_Inside_Story_2020_Ep__24,https://archive.org/download/ALJAZ_20200125_003200_Inside_Story_2020_Ep__24/ALJAZ_20200125_003200_Inside_Story_2020_Ep__24.thumbs/ALJAZ_20200125_003200_Inside_Story_2020_Ep__24_001678.jpg,"41 people have been killed by an operator of corona virus 13 cities have shut down transport and closed public spaces head of the lunar new year holiday matheson has more as china battles to control the spread of the coronavirus videos such as this"
https://archive.org/details/ALJAZ_20200126_060000_Jobs_and_Gates#start/123/end/158,1/26/2020 6:02:18,ALJAZ,Jobs and Gates,ALJAZ_20200126_060000_Jobs_and_Gates,https://archive.org/download/ALJAZ_20200126_060000_Jobs_and_Gates/ALJAZ_20200126_060000_Jobs_and_Gates.thumbs/ALJAZ_20200126_060000_Jobs_and_Gates_000118.jpg,"coronavirus situation. kongs leader has declared the crime virus an emergency but she's under pressure to do more as adrian brown explains carry them so far has ruled out a temporary closure of the from 2 between hong kong and china and you know even if"
https://archive.org/details/ALJAZ_20200124_100000_NEWSHOUR#start/121/end/156,1/24/2020 10:02:16,ALJAZ,NEWSHOUR,ALJAZ_20200124_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200124_100000_NEWSHOUR/ALJAZ_20200124_100000_NEWSHOUR.thumbs/ALJAZ_20200124_100000_NEWSHOUR_000119.jpg,"40000000 people but the virus is spreading the 1st 2 deaths outside of who have now been confirmed one person has died in hub a which borders beijing the other in a long jang cases of the coronavirus are now confirmed in nearly every province in"
https://archive.org/details/ALJAZ_20200125_100000_NEWSHOUR#start/490/end/525,1/25/2020 10:08:25,ALJAZ,NEWSHOUR,ALJAZ_20200125_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200125_100000_NEWSHOUR/ALJAZ_20200125_100000_NEWSHOUR.thumbs/ALJAZ_20200125_100000_NEWSHOUR_000478.jpg,"yes so the french health minister confirming the fact that there are 3 cases confirmed of the kora virus coronavirus i should say in france now she says that the cases are all people who came from china there are 2 people who've been"
https://archive.org/details/ALJAZ_20200125_110000_NEWS_LIVE_-_30#start/622/end/657,1/25/2020 11:10:37,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_110000_NEWS_LIVE_-_30/ALJAZ_20200125_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_110000_NEWS_LIVE_-_30_000598.jpg,"fact that there are 3 cases confirmed of the kora virus coronavirus i should say in france now she says that the cases are all people who came from china there are 2 people who've been hospitalized in paris and one in the southwestern city of"
https://archive.org/details/ALJAZ_20200124_050000_NEWS_LIVE_-_30#start/401/end/436,1/24/2020 5:06:56,ALJAZ,NEWS LIVE - 30,ALJAZ_20200124_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200124_050000_NEWS_LIVE_-_30/ALJAZ_20200124_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200124_050000_NEWS_LIVE_-_30_000388.jpg,"outbreaks like this one back in 2050 it was badly impacted by another type of coronavirus the virus from the middle east that made nearly 200 people sick 38 of whom actually died so south korea is well aware of the dangers and has in place the"
https://archive.org/details/ALJAZ_20200124_130000_NEWSHOUR#start/589/end/624,1/24/2020 13:10:04,ALJAZ,NEWSHOUR,ALJAZ_20200124_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200124_130000_NEWSHOUR/ALJAZ_20200124_130000_NEWSHOUR.thumbs/ALJAZ_20200124_130000_NEWSHOUR_000568.jpg,"outbreaks like this one back in 2015 it was badly impacted by another type of coronavirus the mers virus from the middle east that made nearly 200 people sick 38 of whom actually died so south korea is well aware of the dangers and has in place"
https://archive.org/details/ALJAZ_20200125_180000_NEWSHOUR#start/1977/end/2012,1/25/2020 18:33:12,ALJAZ,NEWSHOUR,ALJAZ_20200125_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200125_180000_NEWSHOUR/ALJAZ_20200125_180000_NEWSHOUR.thumbs/ALJAZ_20200125_180000_NEWSHOUR_001978.jpg,"facing a grave situation of the outbreak of the coronavirus siege in pink was the virus is now excel in writing the military has been deployed to the epicenter of the outright that's killed 41 people security forces in lebanon have used water cannon"
