URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/ALJAZ_20200201_220000_NEWS_LIVE_-_30#start/1171/end/1206,2/1/2020 22:19:46,ALJAZ,NEWS LIVE - 30,ALJAZ_20200201_220000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200201_220000_NEWS_LIVE_-_30/ALJAZ_20200201_220000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200201_220000_NEWS_LIVE_-_30_001168.jpg,"to repatriate their citizens from china in response to the coronavirus 312 bangladeshis have also been taken home while russia prepares to pull out its citizens. or china already struggling with the corona virus has now killed"
https://archive.org/details/ALJAZ_20200211_130000_NEWSHOUR#start/655/end/690,2/11/2020 13:11:10,ALJAZ,NEWSHOUR,ALJAZ_20200211_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200211_130000_NEWSHOUR/ALJAZ_20200211_130000_NEWSHOUR.thumbs/ALJAZ_20200211_130000_NEWSHOUR_000658.jpg,"workplaces are closed she jinping has promised to minimise the economic impact of the virus but companies have already begun laying off staff and hundreds have applied for emergency bank loans to keep going in mohan thousands of coronavirus"
https://archive.org/details/ALJAZ_20200212_003200_The_Bottom_Line_2020_Ep___7#start/268/end/303,2/12/2020 0:36:43,ALJAZ,The Bottom Line 2020 Ep   7,ALJAZ_20200212_003200_The_Bottom_Line_2020_Ep___7,https://archive.org/download/ALJAZ_20200212_003200_The_Bottom_Line_2020_Ep___7/ALJAZ_20200212_003200_The_Bottom_Line_2020_Ep___7.thumbs/ALJAZ_20200212_003200_The_Bottom_Line_2020_Ep___7_000268.jpg,"coronavirus is that we know as sars or murders sars emerged into charges what about 20 years ago 20022003 that was named for severe. acute respiratory syndrome. and that virus killed a lot of people and had"
https://archive.org/details/ALJAZ_20200212_070000_NEWS_LIVE_-_30#start/1066/end/1101,2/12/2020 7:18:01,ALJAZ,NEWS LIVE - 30,ALJAZ_20200212_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200212_070000_NEWS_LIVE_-_30/ALJAZ_20200212_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200212_070000_NEWS_LIVE_-_30_001048.jpg,"a coronavirus the spread of current a virus boeing has a presence here it's been holding press conferences it's trying to rebuild people's concert. and in the bland following the grounding of the 737 max since last march."
https://archive.org/details/ALJAZ_20200214_040000_NEWS_LIVE_-_30#start/1020/end/1055,2/14/2020 4:17:15,ALJAZ,NEWS LIVE - 30,ALJAZ_20200214_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200214_040000_NEWS_LIVE_-_30/ALJAZ_20200214_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200214_040000_NEWS_LIVE_-_30_001018.jpg,"going the top stories on al jazeera chinese health authorities have confirmed nearly 5000 new coronavirus cases in a province yet the center of the virus they also announced 116 more deaths in the region on thursday. the u.s."
https://archive.org/details/ALJAZ_20200213_080000_NEWS_LIVE_-_30#start/1083/end/1118,2/13/2020 8:18:18,ALJAZ,NEWS LIVE - 30,ALJAZ_20200213_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200213_080000_NEWS_LIVE_-_30/ALJAZ_20200213_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200213_080000_NEWS_LIVE_-_30_001079.jpg,"over fears of coronavirus has now arrived in cambodia 20 of its passengers are being tested for the virus. turkey has said more reinforcements to its observation post in northern syria government ally russia accuses ankara of making the"
https://archive.org/details/ALJAZ_20200203_210000_NEWSHOUR#start/961/end/996,2/3/2020 21:16:16,ALJAZ,NEWSHOUR,ALJAZ_20200203_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200203_210000_NEWSHOUR/ALJAZ_20200203_210000_NEWSHOUR.thumbs/ALJAZ_20200203_210000_NEWSHOUR_000958.jpg,"thailand have seen promising results treating the coronavirus using medication normally used for hiv for all just so are working to decode the virus and develop a reliable cure alexy o'brien reports. in labs around the"
https://archive.org/details/ALJAZ_20200207_173200_Inside_Story_2020_Ep__38#start/68/end/103,2/7/2020 17:33:23,ALJAZ,Inside Story 2020 Ep  38,ALJAZ_20200207_173200_Inside_Story_2020_Ep__38,https://archive.org/download/ALJAZ_20200207_173200_Inside_Story_2020_Ep__38/ALJAZ_20200207_173200_Inside_Story_2020_Ep__38.thumbs/ALJAZ_20200207_173200_Inside_Story_2020_Ep__38_000028.jpg,"impossible you're upstate with headlines inside story is next. as the coronavirus crack the great wall of china people demand government action after the virus kills the daughter who sounded the alarm can china as the this"
https://archive.org/details/ALJAZ_20200207_170000_NEWS_LIVE_-_30#start/1984/end/2019,2/7/2020 17:33:19,ALJAZ,NEWS LIVE - 30,ALJAZ_20200207_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200207_170000_NEWS_LIVE_-_30/ALJAZ_20200207_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200207_170000_NEWS_LIVE_-_30_001949.jpg,"you're upstate with headlines inside story is next. as the coronavirus cracked the great fire wall of china people the government action to the virus kills the adults who sounded the alarm can china as the this"
https://archive.org/details/ALJAZ_20200211_210000_NEWSHOUR#start/2007/end/2042,2/11/2020 21:33:42,ALJAZ,NEWSHOUR,ALJAZ_20200211_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200211_210000_NEWSHOUR/ALJAZ_20200211_210000_NEWSHOUR.thumbs/ALJAZ_20200211_210000_NEWSHOUR_002008.jpg,"have captured the entire m 5 highway that links damascus with. the world health organization has called on countries to consider the coronavirus public enemy number one they also announce the virus will be renamed coded 19 but would"
https://archive.org/details/ALJAZ_20200205_090000_NEWS_LIVE_-_30#start/243/end/278,2/5/2020 9:04:18,ALJAZ,NEWS LIVE - 30,ALJAZ_20200205_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200205_090000_NEWS_LIVE_-_30/ALJAZ_20200205_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200205_090000_NEWS_LIVE_-_30_000238.jpg,"coronavirus more than 2 dozen countries have reported the virus just to washington is on michu an island that's where indonesians citizens returning from china are under quarantine she says some locals are concerned there's a risk of having"
https://archive.org/details/ALJAZ_20200205_090000_NEWS_LIVE_-_30#start/259/end/294,2/5/2020 9:04:34,ALJAZ,NEWS LIVE - 30,ALJAZ_20200205_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200205_090000_NEWS_LIVE_-_30/ALJAZ_20200205_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200205_090000_NEWS_LIVE_-_30_000238.jpg,"a quarantine center near them indonesia has somehow despite this virus spreading across this asia pacific region there is still no reported cases off the coronavirus here in indonesia but authorities are taking precautions those citizens"
https://archive.org/details/ALJAZ_20200205_080000_NEWS_LIVE_-_30#start/277/end/312,2/5/2020 8:04:52,ALJAZ,NEWS LIVE - 30,ALJAZ_20200205_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200205_080000_NEWS_LIVE_-_30/ALJAZ_20200205_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200205_080000_NEWS_LIVE_-_30_000268.jpg,"well terrain in indonesia has somehow despite this virus spreading across this asia pacific region there are still no reported cases of the coronavirus here in indonesia but authorities are taking precautions those citizens who were evacuated"
https://archive.org/details/ALJAZ_20200214_180000_NEWSHOUR#start/759/end/794,2/14/2020 18:12:54,ALJAZ,NEWSHOUR,ALJAZ_20200214_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200214_180000_NEWSHOUR/ALJAZ_20200214_180000_NEWSHOUR.thumbs/ALJAZ_20200214_180000_NEWSHOUR_000748.jpg,"but also a lot of other people or take a low risk in fighting against this corona virus china cannot afford to lose this battle we have to win this battle against the coronavirus you talk about them the"
https://archive.org/details/ALJAZ_20200214_180000_NEWSHOUR#start/806/end/841,2/14/2020 18:13:41,ALJAZ,NEWSHOUR,ALJAZ_20200214_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200214_180000_NEWSHOUR/ALJAZ_20200214_180000_NEWSHOUR.thumbs/ALJAZ_20200214_180000_NEWSHOUR_000808.jpg,"a virus i think the local government officials wasted a lot of time. they were very dangerous ground because this coronavirus or something new even today we do not have all the scientific knowledge about the"
https://archive.org/details/ALJAZ_20200206_000000_NEWS_LIVE_-_30#start/1906/end/1941,2/6/2020 0:32:01,ALJAZ,NEWS LIVE - 30,ALJAZ_20200206_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200206_000000_NEWS_LIVE_-_30/ALJAZ_20200206_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200206_000000_NEWS_LIVE_-_30_001888.jpg,"splitting into 3 parts the world health organization says it will send a multinational team to china soon to help combat the coronavirus it's also appealing to $675000000.00 to fight the virus especially in developing countries."
https://archive.org/details/ALJAZ_20200206_010000_Simon_Shaheen_A_Musical_Journey#start/2028/end/2063,2/6/2020 1:34:03,ALJAZ,Simon Shaheen A Musical Journey,ALJAZ_20200206_010000_Simon_Shaheen_A_Musical_Journey,https://archive.org/download/ALJAZ_20200206_010000_Simon_Shaheen_A_Musical_Journey/ALJAZ_20200206_010000_Simon_Shaheen_A_Musical_Journey.thumbs/ALJAZ_20200206_010000_Simon_Shaheen_A_Musical_Journey_002008.jpg,"a multinational team to china soon to help combat the coronavirus it's also appealing for $675000000.00 to fight the virus especially in developing countries now one of the stars of hollywood's golden age has died oscar winning actor cut"
https://archive.org/details/ALJAZ_20200203_150000_NEWSHOUR#start/875/end/910,2/3/2020 15:14:50,ALJAZ,NEWSHOUR,ALJAZ_20200203_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200203_150000_NEWSHOUR/ALJAZ_20200203_150000_NEWSHOUR.thumbs/ALJAZ_20200203_150000_NEWSHOUR_000868.jpg,"have an end date so the virus has impact on the future of china's financial markets and economy remains unclear it's got hotter al-jazeera beijing. well doctors in thailand have had promising results treating the coronavirus with medication"
https://archive.org/details/ALJAZ_20200218_090000_NEWS_LIVE_-_30#start/615/end/650,2/18/2020 9:10:30,ALJAZ,NEWS LIVE - 30,ALJAZ_20200218_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200218_090000_NEWS_LIVE_-_30/ALJAZ_20200218_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200218_090000_NEWS_LIVE_-_30_000598.jpg,"a half dozen evacuation flights from asia since the corona virus outbreak began those other evacuations happened as planned but this latest incident draws scrutiny to the u.s. government's response and nearly double the number of confirmed coronavirus cases"
https://archive.org/details/ALJAZ_20200217_180000_NEWSHOUR#start/3628/end/3663,2/17/2020 19:00:43,ALJAZ,NEWSHOUR,ALJAZ_20200217_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200217_180000_NEWSHOUR/ALJAZ_20200217_180000_NEWSHOUR.thumbs/ALJAZ_20200217_180000_NEWSHOUR_003628.jpg,"following barbara starr you're watching al-jazeera live from london also coming up the growing evidence of of the client in cases of coronavirus in china as health officials say the virus is not as deadly as previous strains."
https://archive.org/details/ALJAZ_20200227_043200_The_Stream_2020_Ep__31#start/1701/end/1736,2/27/2020 5:00:36,ALJAZ,The Stream 2020 Ep  31,ALJAZ_20200227_043200_The_Stream_2020_Ep__31,https://archive.org/download/ALJAZ_20200227_043200_The_Stream_2020_Ep__31/ALJAZ_20200227_043200_The_Stream_2020_Ep__31.thumbs/ALJAZ_20200227_043200_The_Stream_2020_Ep__31_001678.jpg,"for religious travel amid growing concerns over coronavirus. because of all we've done the risk to the american people remains very low on the u.s. president donald trump defies medical experts and downplays the risk of the virus"
https://archive.org/details/ALJAZ_20200228_020000_NEWSHOUR#start/2385/end/2420,2/28/2020 2:40:00,ALJAZ,NEWSHOUR,ALJAZ_20200228_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200228_020000_NEWSHOUR/ALJAZ_20200228_020000_NEWSHOUR.thumbs/ALJAZ_20200228_020000_NEWSHOUR_002368.jpg,"answer to stopping the coronavirus maybe swishing around inside these traits researchers at the u.s. vaccine company novak's say they have made a protein that stops the virus from binding to human cells we are working. and i"
https://archive.org/details/ALJAZ_20200228_020000_NEWSHOUR#start/2403/end/2438,2/28/2020 2:40:18,ALJAZ,NEWSHOUR,ALJAZ_20200228_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200228_020000_NEWSHOUR/ALJAZ_20200228_020000_NEWSHOUR.thumbs/ALJAZ_20200228_020000_NEWSHOUR_002398.jpg,"think the hell made a significant progress you know couple weeks scientists here receive the coronavirus gene sequence on january 10th they say within weeks they've cloned a noninfectious element of the virus using ovary cells from"
https://archive.org/details/ALJAZ_20200226_030000_NEWS_LIVE_-_30#start/932/end/967,2/26/2020 3:15:47,ALJAZ,NEWS LIVE - 30,ALJAZ_20200226_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200226_030000_NEWS_LIVE_-_30/ALJAZ_20200226_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200226_030000_NEWS_LIVE_-_30_000928.jpg,"u.s. soldier the 1st american service member to contract virus. the world health organization is warning the coronavirus epidemic is rapidly escalate says action must be taken quickly to prevent it from becoming a pandemic follows the confirmation of"
https://archive.org/details/ALJAZ_20200226_050000_NEWS_LIVE_-_30#start/983/end/1018,2/26/2020 5:16:38,ALJAZ,NEWS LIVE - 30,ALJAZ_20200226_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200226_050000_NEWS_LIVE_-_30/ALJAZ_20200226_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200226_050000_NEWS_LIVE_-_30_000958.jpg,"soldier is the 1st american service member to contract the virus. the world health organization meanwhile is warning the coronavirus epidemic is rapidly escalating it says action must be taken quickly to prevent it from becoming"
https://archive.org/details/ALJAZ_20200226_090000_NEWS_LIVE_-_30#start/537/end/572,2/26/2020 9:09:12,ALJAZ,NEWS LIVE - 30,ALJAZ_20200226_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200226_090000_NEWS_LIVE_-_30/ALJAZ_20200226_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200226_090000_NEWS_LIVE_-_30_000538.jpg,"departments to provide facemasks to vulnerable groups there is. another various other bills to force the testing of for the coronavirus on people whether they like it or not well the corona virus has reached at least 5"
https://archive.org/details/ALJAZ_20200227_230000_NEWSHOUR#start/2221/end/2256,2/27/2020 23:37:16,ALJAZ,NEWSHOUR,ALJAZ_20200227_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200227_230000_NEWSHOUR/ALJAZ_20200227_230000_NEWSHOUR.thumbs/ALJAZ_20200227_230000_NEWSHOUR_002218.jpg,"a protein that stops the virus from binding to human cells we are working. and i think the hell made a significant progress in a couple weeks scientists here receive the coronavirus gene sequence on january"
https://archive.org/details/ALJAZ_20200225_210000_NEWSHOUR#start/94/end/129,2/25/2020 21:01:49,ALJAZ,NEWSHOUR,ALJAZ_20200225_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200225_210000_NEWSHOUR/ALJAZ_20200225_210000_NEWSHOUR.thumbs/ALJAZ_20200225_210000_NEWSHOUR_000088.jpg,"the world health organization has warned of the coronavirus epidemic is escalating rapidly and action must be taken quickly to prevented from becoming a pandemic this says the global reach of the virus continues to expand emergency"
https://archive.org/details/ALJAZ_20200224_210000_NEWSHOUR#start/654/end/689,2/24/2020 21:11:09,ALJAZ,NEWSHOUR,ALJAZ_20200224_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200224_210000_NEWSHOUR/ALJAZ_20200224_210000_NEWSHOUR.thumbs/ALJAZ_20200224_210000_NEWSHOUR_000658.jpg,"won its so-called war against the corona virus outbreak. al-jazeera. while global stock markets have plummeted because of a jump in coronavirus cases the dow jones suffered its biggest daily the climb in 2"
https://archive.org/details/ALJAZ_20200223_130000_NEWSHOUR#start/3617/end/3652,2/23/2020 14:00:32,ALJAZ,NEWSHOUR,ALJAZ_20200223_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200223_130000_NEWSHOUR/ALJAZ_20200223_130000_NEWSHOUR.thumbs/ALJAZ_20200223_130000_NEWSHOUR_003598.jpg,"south korea based resources to fight coronavirus 6 people have died more than 600 infected. and american ments president she added shortcomings in china's virus response and says the economy and society will take a big hit. and"
https://archive.org/details/ALJAZ_20200222_020000_NEWSHOUR#start/21/end/56,2/22/2020 2:00:36,ALJAZ,NEWSHOUR,ALJAZ_20200222_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200222_020000_NEWSHOUR/ALJAZ_20200222_020000_NEWSHOUR.thumbs/ALJAZ_20200222_020000_NEWSHOUR_000028.jpg,"coronavirus death and shuts down public spaces in several towns the world health organization walls the window for containing the virus is closing also they are trying to cause chaos the trying of course the truth in america u.s."
