URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CSPAN_20200227_115900_Washington_Journal_02272020#start/5981/end/6016,2/27/2020 13:38:56,CSPAN,Washington Journal 02272020,CSPAN_20200227_115900_Washington_Journal_02272020,https://archive.org/download/CSPAN_20200227_115900_Washington_Journal_02272020/CSPAN_20200227_115900_Washington_Journal_02272020.thumbs/CSPAN_20200227_115900_Washington_Journal_02272020_005969.jpg,"is a good time -- that. it is a good time for the american public to prepare and what that means for you. the coronavirus we are talking about is a respiratory virus spread in a similar way to the"
https://archive.org/details/CSPAN_20200220_073100_Australian_Parliament_Question_Time_Highlights#start/1344/end/1379,2/20/2020 7:53:39,CSPAN,Australian Parliament Question Time Highlights,CSPAN_20200220_073100_Australian_Parliament_Question_Time_Highlights,https://archive.org/download/CSPAN_20200220_073100_Australian_Parliament_Question_Time_Highlights/CSPAN_20200220_073100_Australian_Parliament_Question_Time_Highlights.thumbs/CSPAN_20200220_073100_Australian_Parliament_Question_Time_Highlights_001319.jpg,"have any control borders been imposed in relation to confirm suspected cases of coronavirus in australia, and if so, how many? and in what general circumstances with the government consider imposition of human virus security control"
https://archive.org/details/CSPAN_20200219_150300_Discussion_on_Combating_Disinformation_Campaigns#start/176/end/211,2/19/2020 15:06:11,CSPAN,Discussion on Combating Disinformation Campaigns,CSPAN_20200219_150300_Discussion_on_Combating_Disinformation_Campaigns,https://archive.org/download/CSPAN_20200219_150300_Discussion_on_Combating_Disinformation_Campaigns/CSPAN_20200219_150300_Discussion_on_Combating_Disinformation_Campaigns.thumbs/CSPAN_20200219_150300_Discussion_on_Combating_Disinformation_Campaigns_000178.jpg,"campaigns in at least five different languages globally. some of these narratives that they are pushing include one, the coronavirus is an engineered by a weapon. two, it was the cia who cooked up this virus because china is"
https://archive.org/details/CSPAN_20200208_194400_National_Governors_Association_Winter_Meeting#start/547/end/582,2/8/2020 19:53:22,CSPAN,National Governors Association Winter Meeting,CSPAN_20200208_194400_National_Governors_Association_Winter_Meeting,https://archive.org/download/CSPAN_20200208_194400_National_Governors_Association_Winter_Meeting/CSPAN_20200208_194400_National_Governors_Association_Winter_Meeting.thumbs/CSPAN_20200208_194400_National_Governors_Association_Winter_Meeting_000538.jpg,"affected by ries the virus and i want to take a my nt i want to send condolences to the loved one of the united states victim who victim to the coronavirus in wuhan over the last days. places we here are"
https://archive.org/details/CSPAN_20200216_081700_Health__Human_Services_2021_Budget_Request#start/1281/end/1316,2/16/2020 8:38:36,CSPAN,Health  Human Services 2021 Budget Request,CSPAN_20200216_081700_Health__Human_Services_2021_Budget_Request,https://archive.org/download/CSPAN_20200216_081700_Health__Human_Services_2021_Budget_Request/CSPAN_20200216_081700_Health__Human_Services_2021_Budget_Request.thumbs/CSPAN_20200216_081700_Health__Human_Services_2021_Budget_Request_001257.jpg,"are in quarantine and as of today i can announce that the cdc has begun working with both departments in five cities to use it surveillance network to begin testing individuals with flulike symptoms for the china coronavirus. many questions about the virus"
https://archive.org/details/CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing#start/1033/end/1068,2/26/2020 9:27:28,CSPAN,HHS Officials Hold Coronavirus Briefing,CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing/CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing.thumbs/CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing_001018.jpg,"national disaster medical system and cdc are continually monitoring the health of these passengers. any passengers that show signs of illness are moved off the dod facility and tested for this virus. passengers who tested positive for this coronavirus cannot"
https://archive.org/details/CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing#start/1043/end/1078,2/25/2020 23:54:38,CSPAN,HHS Officials Hold Coronavirus Briefing,CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing/CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing.thumbs/CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing_001017.jpg,"health of these passengers. any passengers that show signs of illness are moved off the dod facility and tested for this virus. passengers who tested positive for this coronavirus cannot stay on the military installations and these patients are being transported"
https://archive.org/details/CSPAN_20200225_145900_President_Trump_Holds_News_Conference#start/29/end/64,2/25/2020 14:59:44,CSPAN,President Trump Holds News Conference,CSPAN_20200225_145900_President_Trump_Holds_News_Conference,https://archive.org/download/CSPAN_20200225_145900_President_Trump_Holds_News_Conference/CSPAN_20200225_145900_President_Trump_Holds_News_Conference.thumbs/CSPAN_20200225_145900_President_Trump_Holds_News_Conference_000028.jpg,"prevention and other officials will testify on the coronavirus virus thursday before a house subcommittee. we will have that live on c-span3 at 2:00 eastern. you can also tune in with the radio app. president trump held a news"
https://archive.org/details/CSPAN_20200219_190200_Inter-American_Dialogue_on_Political_Situation_in_Venezuela#start/3889/end/3924,2/19/2020 20:07:04,CSPAN,Inter-American Dialogue on Political Situation in Venezuela,CSPAN_20200219_190200_Inter-American_Dialogue_on_Political_Situation_in_Venezuela,https://archive.org/download/CSPAN_20200219_190200_Inter-American_Dialogue_on_Political_Situation_in_Venezuela/CSPAN_20200219_190200_Inter-American_Dialogue_on_Political_Situation_in_Venezuela.thumbs/CSPAN_20200219_190200_Inter-American_Dialogue_on_Political_Situation_in_Venezuela_003867.jpg,"the coronavirus virus in. workinger report of the group we spoke about the potential public health impact not only within the country but the border. essentially a country with a collapsed public health system. of measles,utbreaks diphtheria and yellow fever."
https://archive.org/details/CSPAN_20200222_183200_Discussion_on_Combating_Disinformation_Campaigns#start/356/end/391,2/22/2020 18:38:11,CSPAN,Discussion on Combating Disinformation Campaigns,CSPAN_20200222_183200_Discussion_on_Combating_Disinformation_Campaigns,https://archive.org/download/CSPAN_20200222_183200_Discussion_on_Combating_Disinformation_Campaigns/CSPAN_20200222_183200_Discussion_on_Combating_Disinformation_Campaigns.thumbs/CSPAN_20200222_183200_Discussion_on_Combating_Disinformation_Campaigns_000358.jpg,"disinformation campaigns in at least five linkages. some of these narratives include the coronavirus as an engineered bioweapon and that the cia cooked up this virus because china is an economic rival. three, blaming bill gates as the mastermind behind this. i'm"
https://archive.org/details/CSPAN_20200226_233000_President_Trump_Holds_News_Conference_on_Coronavirus#start/1521/end/1556,2/26/2020 23:55:36,CSPAN,President Trump Holds News Conference on Coronavirus,CSPAN_20200226_233000_President_Trump_Holds_News_Conference_on_Coronavirus,https://archive.org/download/CSPAN_20200226_233000_President_Trump_Holds_News_Conference_on_Coronavirus/CSPAN_20200226_233000_President_Trump_Holds_News_Conference_on_Coronavirus.thumbs/CSPAN_20200226_233000_President_Trump_Holds_News_Conference_on_Coronavirus_001499.jpg,"but it is a good time for the american public to prepare and what it means for you. the coronavirus that we are talking about is a respiratory virus and spread in a similar way to the common cold or to"
https://archive.org/details/CSPAN_20200226_030800_HHS_Officials_Hold_Coronavirus_Briefing#start/1404/end/1439,2/26/2020 3:31:39,CSPAN,HHS Officials Hold Coronavirus Briefing,CSPAN_20200226_030800_HHS_Officials_Hold_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200226_030800_HHS_Officials_Hold_Coronavirus_Briefing/CSPAN_20200226_030800_HHS_Officials_Hold_Coronavirus_Briefing.thumbs/CSPAN_20200226_030800_HHS_Officials_Hold_Coronavirus_Briefing_001377.jpg,"with, you know, travel histories regarding the above three countries? and also, i notice that you ere still referring to covid-19 as the chinese"
https://archive.org/details/CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby#start/1357/end/1392,2/4/2020 17:32:52,CSPAN,Washington Journal Dr. Tom Inglesby,CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby,https://archive.org/download/CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby/CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby.thumbs/CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby_001347.jpg,"in the middle east there was a past coronavirus epidemic for a virus called mers, that these kinds of infections can spread within hospitals if health-care workers do not have the right equipment or are not respecting the disease. so i think it is important in"
https://archive.org/details/CSPAN_20200204_115900_Washington_Journal_02042020#start/9746/end/9781,2/4/2020 14:41:41,CSPAN,Washington Journal 02042020,CSPAN_20200204_115900_Washington_Journal_02042020,https://archive.org/download/CSPAN_20200204_115900_Washington_Journal_02042020/CSPAN_20200204_115900_Washington_Journal_02042020.thumbs/CSPAN_20200204_115900_Washington_Journal_02042020_009718.jpg,"in the middle east there was a past coronavirus epidemic for a virus called mers, that these kinds of infections can spread within hospitals if health-care workers do not have the right equipment or are not respecting the disease. so i think it is important in"
https://archive.org/details/CSPAN_20200209_153300_Secretary_of_State_Pompeo_Remarks_at_National_Governors_Association_Winter...#start/417/end/452,2/9/2020 15:40:12,CSPAN,Secretary of State Pompeo Remarks at National Governors Association Winter...,CSPAN_20200209_153300_Secretary_of_State_Pompeo_Remarks_at_National_Governors_Association_Winter...,https://archive.org/download/CSPAN_20200209_153300_Secretary_of_State_Pompeo_Remarks_at_National_Governors_Association_Winter.../CSPAN_20200209_153300_Secretary_of_State_Pompeo_Remarks_at_National_Governors_Association_Winter....thumbs/CSPAN_20200209_153300_Secretary_of_State_Pompeo_Remarks_at_National_Governors_Association_Winter..._000418.jpg,"they are good for america. look at the nearly 18 tons of medical supplies we just sent to china this week to fight the coronavirus. last week we announced more than 100 million dollars of assistance to china and the countries affected by the virus."
https://archive.org/details/CSPAN_20200227_154100_HHS_Secretary_Azar_Testifies_Before_House_Ways__Means_Committee_on...#start/3835/end/3870,2/27/2020 16:45:10,CSPAN,HHS Secretary Azar Testifies Before House Ways  Means Committee on...,CSPAN_20200227_154100_HHS_Secretary_Azar_Testifies_Before_House_Ways__Means_Committee_on...,https://archive.org/download/CSPAN_20200227_154100_HHS_Secretary_Azar_Testifies_Before_House_Ways__Means_Committee_on.../CSPAN_20200227_154100_HHS_Secretary_Azar_Testifies_Before_House_Ways__Means_Committee_on....thumbs/CSPAN_20200227_154100_HHS_Secretary_Azar_Testifies_Before_House_Ways__Means_Committee_on..._003807.jpg,"from morning's 'wall street journal' called trump versus the coronavirus. of note the author writes, i quote, medicare for allcies in the u.s. with minimal private hospitals or physicians would collapse beneath a real virus crisis. medicare for all would smother"
https://archive.org/details/CSPAN_20200228_115900_Washington_Journal_02282020#start/4734/end/4769,2/28/2020 13:18:09,CSPAN,Washington Journal 02282020,CSPAN_20200228_115900_Washington_Journal_02282020,https://archive.org/download/CSPAN_20200228_115900_Washington_Journal_02282020/CSPAN_20200228_115900_Washington_Journal_02282020.thumbs/CSPAN_20200228_115900_Washington_Journal_02282020_004707.jpg,"important to wash her hands under the things that you normally would do during the flu season for the coronavirus. we don't even know exactly when it started. we think it was mainly in december as a novel virus in the china, but we"
https://archive.org/details/CSPAN_20200228_210000_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina#start/4516/end/4551,2/28/2020 22:15:31,CSPAN,Campaign 2020 CBS Hosts Democratic Presidential Debate in South Carolina,CSPAN_20200228_210000_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina,https://archive.org/download/CSPAN_20200228_210000_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina/CSPAN_20200228_210000_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina.thumbs/CSPAN_20200228_210000_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina_004497.jpg,"senator klobuchar, there was breaking news on the cdc from the coronavirus. there were over 2000 deaths globally, and so far in the u.s., there have been no deaths, but the cdc says this, 'it is not a matter of if the virus will spread here but"
https://archive.org/details/CSPAN_20200225_115900_Washington_Journal_02252020#start/10849/end/10884,2/25/2020 15:00:04,CSPAN,Washington Journal 02252020,CSPAN_20200225_115900_Washington_Journal_02252020,https://archive.org/download/CSPAN_20200225_115900_Washington_Journal_02252020/CSPAN_20200225_115900_Washington_Journal_02252020.thumbs/CSPAN_20200225_115900_Washington_Journal_02252020_010828.jpg,"response to the coronavirus. he says the virus is very well under control in the u.s. but first he was asked about how the u.s. is responding to threats in the middle east. pres. trump: we have done a great job and taken our soldiers"
https://archive.org/details/CSPAN_20200225_145900_President_Trump_Holds_News_Conference#start/47/end/82,2/25/2020 15:00:02,CSPAN,President Trump Holds News Conference,CSPAN_20200225_145900_President_Trump_Holds_News_Conference,https://archive.org/download/CSPAN_20200225_145900_President_Trump_Holds_News_Conference/CSPAN_20200225_145900_President_Trump_Holds_News_Conference.thumbs/CSPAN_20200225_145900_President_Trump_Holds_News_Conference_000028.jpg,"conference and answered questions about the government response to the coronavirus. he says the virus is very well under control in the u.s. but first he was asked about how the u.s. is responding to threats in the middle east. pres. trump: we have done a"
https://archive.org/details/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/12613/end/12648,2/27/2020 5:35:28,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._012598.jpg,"the problem has been resolved. we work with the fda. have you guys conducted disease modeling for potential covid-19 outbreak in the u.s.? we do have modeling groups."
