URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FBC_20200303_110000_Mornings_With_Maria_Bartiromo#start/3671/end/3706,3/3/2020 12:01:26,FBC,Mornings With Maria Bartiromo,FBC_20200303_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200303_110000_Mornings_With_Maria_Bartiromo/FBC_20200303_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200303_110000_Mornings_With_Maria_Bartiromo_003659.jpg,"bloomberg appears on the ballot for the first time. the coronavirus in the united states, six people are dead in washington state. g-7 finance ministers are meeting today as the virus hits economies across the world. president trump is calling for the federal reserve to cut interest rates as the virus spreads and also slows down the"
https://archive.org/details/FBC_20200304_100000_FBN_AM#start/1470/end/1505,3/4/2020 10:24:45,FBC,FBN AM,FBC_20200304_100000_FBN_AM,https://archive.org/download/FBC_20200304_100000_FBN_AM/FBC_20200304_100000_FBN_AM.thumbs/FBC_20200304_100000_FBN_AM_001468.jpg,"coronavirus contingency plan, meant to prepare the bank for a possible shutdown if the virus spreads more. there are reportedly calls for ireland to call off its st."
https://archive.org/details/FBC_20200310_230000_Lou_Dobbs_Tonight#start/2947/end/2982,3/10/2020 23:49:22,FBC,Lou Dobbs Tonight,FBC_20200310_230000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200310_230000_Lou_Dobbs_Tonight/FBC_20200310_230000_Lou_Dobbs_Tonight.thumbs/FBC_20200310_230000_Lou_Dobbs_Tonight_002909.jpg,"lou: kt mcfarland joining us in a few minutes to discuss the coronavirus, the wuhan virus if you prefer. and our dependency on china or antibiotics and far sui -- and       _"
https://archive.org/details/FBC_20200303_040000_Trish_Regan_Primetime#start/2336/end/2371,3/3/2020 4:39:11,FBC,Trish Regan Primetime,FBC_20200303_040000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200303_040000_Trish_Regan_Primetime/FBC_20200303_040000_Trish_Regan_Primetime.thumbs/FBC_20200303_040000_Trish_Regan_Primetime_002309.jpg,"politicized the virus to try and help themselves, that's what the hoax is. let's play it again. now the democrats are politicizing the coronavirus. they tried to beat you on"
https://archive.org/details/FBC_20200304_000000_Lou_Dobbs_Tonight#start/83/end/118,3/4/2020 0:01:38,FBC,Lou Dobbs Tonight,FBC_20200304_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200304_000000_Lou_Dobbs_Tonight/FBC_20200304_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200304_000000_Lou_Dobbs_Tonight_000058.jpg,"there he met with doctors and scientists working to develop a vaccine against the coronavirus pandemic as well as antivirals with which to combat the virus and the president today holding"
https://archive.org/details/FBC_20200310_180000_Making_Money_With_Charles_Payne#start/846/end/881,3/10/2020 18:14:21,FBC,Making Money With Charles Payne,FBC_20200310_180000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200310_180000_Making_Money_With_Charles_Payne/FBC_20200310_180000_Making_Money_With_Charles_Payne.thumbs/FBC_20200310_180000_Making_Money_With_Charles_Payne_000689.jpg,"immediately. as coronavirus virus continues to spread. hi! we're glad you came in, what's on your mind?. can you help keep these guys protected online? easy, connect to the xfi gateway."
https://archive.org/details/FBC_20200310_000000_Trish_Regan_Primetime#start/1613/end/1648,3/10/2020 0:27:08,FBC,Trish Regan Primetime,FBC_20200310_000000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200310_000000_Trish_Regan_Primetime/FBC_20200310_000000_Trish_Regan_Primetime.thumbs/FBC_20200310_000000_Trish_Regan_Primetime_001589.jpg,"fifteen percent or more on car insurance. trish: the liberal media crying foul over a republican congressman referring the coronavirus as the wuhan virus despite the fact wuhan is where"
https://archive.org/details/FBC_20200309_160000_Cavuto_Coast_to_Coast#start/3912/end/3947,3/9/2020 17:05:27,FBC,Cavuto Coast to Coast,FBC_20200309_160000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200309_160000_Cavuto_Coast_to_Coast/FBC_20200309_160000_Cavuto_Coast_to_Coast.thumbs/FBC_20200309_160000_Cavuto_Coast_to_Coast_003898.jpg,"directly impacted by the coronavirus, and with the medical professionals and health experts who are helping to mitigate this virus. but, it's obviously had an impact on demand for oil and"
https://archive.org/details/FBC_20200310_230000_Lou_Dobbs_Tonight#start/193/end/228,3/10/2020 23:03:28,FBC,Lou Dobbs Tonight,FBC_20200310_230000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200310_230000_Lou_Dobbs_Tonight/FBC_20200310_230000_Lou_Dobbs_Tonight.thumbs/FBC_20200310_230000_Lou_Dobbs_Tonight_000178.jpg,"uninsured patients who contract the coronavirus. when comparing the wuhan virus with the flu -- president trump: right now we are at 26 deaths. if you look at the flu for this"
https://archive.org/details/FBC_20200305_100000_FBN_AM#start/184/end/219,3/5/2020 10:03:19,FBC,FBN AM,FBC_20200305_100000_FBN_AM,https://archive.org/download/FBC_20200305_100000_FBN_AM/FBC_20200305_100000_FBN_AM.thumbs/FBC_20200305_100000_FBN_AM_000179.jpg,"lauren: overnight, new jersey announced their first coronavirus case as the white house passes a massive bill to combat the outbreak. president trump accused democrats of pligh politicizinge virus. aishah hasnie has details."
https://archive.org/details/FBC_20200305_090000_Lou_Dobbs_Tonight#start/2411/end/2446,3/5/2020 9:40:26,FBC,Lou Dobbs Tonight,FBC_20200305_090000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200305_090000_Lou_Dobbs_Tonight/FBC_20200305_090000_Lou_Dobbs_Tonight.thumbs/FBC_20200305_090000_Lou_Dobbs_Tonight_002399.jpg,"the coronavirus irises. he feels china can apparently seal our intellectual property because of the virus, it's also the united states they should be given some considerable slack in the familiar position senator"
https://archive.org/details/FBC_20200307_120000_Lou_Dobbs_Tonight#start/24/end/59,3/7/2020 12:00:39,FBC,Lou Dobbs Tonight,FBC_20200307_120000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200307_120000_Lou_Dobbs_Tonight/FBC_20200307_120000_Lou_Dobbs_Tonight.thumbs/FBC_20200307_120000_Lou_Dobbs_Tonight_000028.jpg,"the number of coronavirus cases in this country are rising. is expected but there has been an unexpected response out west in one community to that virus. in king county washington the"
https://archive.org/details/FBC_20200303_140000_Varney__Company#start/6028/end/6063,3/3/2020 15:40:43,FBC,Varney  Company,FBC_20200303_140000_Varney__Company,https://archive.org/download/FBC_20200303_140000_Varney__Company/FBC_20200303_140000_Varney__Company.thumbs/FBC_20200303_140000_Varney__Company_006028.jpg,"eruption of the coronavirus. so it's possibly the first community spread case of the virus. so interesting but he was commuting. showed symptoms last week. started to get sick. he has underlying respiratory"
https://archive.org/details/FBC_20200308_110000_Lou_Dobbs_Tonight#start/23/end/58,3/8/2020 11:00:38,FBC,Lou Dobbs Tonight,FBC_20200308_110000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200308_110000_Lou_Dobbs_Tonight/FBC_20200308_110000_Lou_Dobbs_Tonight.thumbs/FBC_20200308_110000_Lou_Dobbs_Tonight_000029.jpg,"the number of coronavirus cases in this country are rising. is expected but there has been an unexpected response out west in one community to that virus. in king county washington the"
https://archive.org/details/FBC_20200308_103000_Maria_Bartiromos_Wall_Street#start/1823/end/1858,3/8/2020 11:00:38,FBC,Maria Bartiromos Wall Street,FBC_20200308_103000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200308_103000_Maria_Bartiromos_Wall_Street/FBC_20200308_103000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200308_103000_Maria_Bartiromos_Wall_Street_001799.jpg,"the number of coronavirus cases in this country are rising. is expected but there has been an unexpected response out west in one community to that virus. in king county washington the"
https://archive.org/details/FBC_20200310_200000_After_the_Bell#start/1236/end/1271,3/10/2020 20:20:51,FBC,After the Bell,FBC_20200310_200000_After_the_Bell,https://archive.org/download/FBC_20200310_200000_After_the_Bell/FBC_20200310_200000_After_the_Bell.thumbs/FBC_20200310_200000_After_the_Bell_001229.jpg,"we cushion the economic blow of various measures to combat coronavirus, the president would set his economic team at work first, getting some basic cost benefit analysis of those measures against the virus."
https://archive.org/details/FBC_20200308_000000_Lou_Dobbs_Tonight#start/22/end/57,3/8/2020 0:00:37,FBC,Lou Dobbs Tonight,FBC_20200308_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200308_000000_Lou_Dobbs_Tonight/FBC_20200308_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200308_000000_Lou_Dobbs_Tonight_000029.jpg,"the number of coronavirus cases in this country are rising. is expected but there has been an unexpected response out west in one community to that virus. in king county washington the"
https://archive.org/details/FBC_20200310_210000_Bulls__Bears#start/3193/end/3228,3/10/2020 21:53:28,FBC,Bulls  Bears,FBC_20200310_210000_Bulls__Bears,https://archive.org/download/FBC_20200310_210000_Bulls__Bears/FBC_20200310_210000_Bulls__Bears.thumbs/FBC_20200310_210000_Bulls__Bears_003178.jpg,"remirros re--disease, we have ns from china, 9 pregnant women during a an an acute covid infe."
https://archive.org/details/FBC_20200301_040000_Trish_Regan_Primetime#start/3037/end/3072,3/1/2020 4:50:52,FBC,Trish Regan Primetime,FBC_20200301_040000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200301_040000_Trish_Regan_Primetime/FBC_20200301_040000_Trish_Regan_Primetime.thumbs/FBC_20200301_040000_Trish_Regan_Primetime_002877.jpg,"chorus of the mainstream media. they seem to have a virus of their own, trump derangement syndrome, and apparently there is no hope, no vaccine anytime soon for coronavirus. the president said we are"
https://archive.org/details/FBC_20200302_140000_Varney__Company#start/539/end/574,3/2/2020 14:09:14,FBC,Varney  Company,FBC_20200302_140000_Varney__Company,https://archive.org/download/FBC_20200302_140000_Varney__Company/FBC_20200302_140000_Varney__Company.thumbs/FBC_20200302_140000_Varney__Company_000539.jpg,"task force on coronavirus has also now -- has now contracted the virus. look, 66 dead, 1500 or thereabouts confirmed cases in iran. that's a fatality rate of more than 4% which leads many experts"
https://archive.org/details/FBC_20200304_110000_Mornings_With_Maria_Bartiromo#start/8128/end/8163,3/4/2020 13:15:43,FBC,Mornings With Maria Bartiromo,FBC_20200304_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200304_110000_Mornings_With_Maria_Bartiromo/FBC_20200304_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200304_110000_Mornings_With_Maria_Bartiromo_008128.jpg,"number when you look at effects of the coronavirus obviously, company continue to expand don't know what outlook is because of virus 83, 183000 jobs in the private sector. added in the month of"
https://archive.org/details/FBC_20200309_100000_Mornings_With_Maria_Bartiromo#start/2880/end/2915,3/9/2020 10:48:15,FBC,Mornings With Maria Bartiromo,FBC_20200309_100000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200309_100000_Mornings_With_Maria_Bartiromo/FBC_20200309_100000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200309_100000_Mornings_With_Maria_Bartiromo_002880.jpg,"that if we do the things that we know from past experience with sars, h1n1 will limit spread person to person virus like coronavirus that we will see a speak but cases starting to back"
https://archive.org/details/FBC_20200308_220000_Sunday_Morning_Futures_With_Maria_Bartiromo#start/123/end/158,3/8/2020 22:02:18,FBC,Sunday Morning Futures With Maria Bartiromo,FBC_20200308_220000_Sunday_Morning_Futures_With_Maria_Bartiromo,https://archive.org/download/FBC_20200308_220000_Sunday_Morning_Futures_With_Maria_Bartiromo/FBC_20200308_220000_Sunday_Morning_Futures_With_Maria_Bartiromo.thumbs/FBC_20200308_220000_Sunday_Morning_Futures_With_Maria_Bartiromo_000119.jpg,"will begin this sunday morning with the latest on coronavirus. there are more than 400 confirmed cases of the virus now. nineteen deaths in the united states. eighty-nine of those confirmed cases are in new york state. governor andrew cuomo had declared state of emergency due to the virus. he joins me now. it's a pleasure to see you. it's a pleasure to be with you. good to be with you."
https://archive.org/details/FBC_20200309_020000_Sunday_Morning_Futures_With_Maria_Bartiromo#start/123/end/158,3/9/2020 2:02:18,FBC,Sunday Morning Futures With Maria Bartiromo,FBC_20200309_020000_Sunday_Morning_Futures_With_Maria_Bartiromo,https://archive.org/download/FBC_20200309_020000_Sunday_Morning_Futures_With_Maria_Bartiromo/FBC_20200309_020000_Sunday_Morning_Futures_With_Maria_Bartiromo.thumbs/FBC_20200309_020000_Sunday_Morning_Futures_With_Maria_Bartiromo_000119.jpg,"will begin this sunday morning with the latest on coronavirus. there are more than 400 confirmed cases of the virus now. nineteen deaths in the united states. eighty-nine of those confirmed cases are in new york state. governor andrew cuomo had declared state of emergency due to the virus. he joins me now. it's a pleasure to see you. it's a pleasure to be with you. good to be with you."
https://archive.org/details/FBC_20200301_010000_Trish_Regan_Primetime#start/3631/end/3666,3/1/2020 2:00:46,FBC,Trish Regan Primetime,FBC_20200301_010000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200301_010000_Trish_Regan_Primetime/FBC_20200301_010000_Trish_Regan_Primetime.thumbs/FBC_20200301_010000_Trish_Regan_Primetime_003629.jpg,"crisis? no. earlier today the cdc confirm the first coronavirus case of unknown origin although it was close to that air force base where they are quarantining a bunch of people with the virus. the california patient did not"
https://archive.org/details/FBC_20200301_050000_Kennedy#start/31/end/66,3/1/2020 5:00:46,FBC,Kennedy,FBC_20200301_050000_Kennedy,https://archive.org/download/FBC_20200301_050000_Kennedy/FBC_20200301_050000_Kennedy.thumbs/FBC_20200301_050000_Kennedy_000029.jpg,"crisis? no. earlier today the cdc confirm the first coronavirus case of unknown origin although it was close to that air force base where they are quarantining a bunch of people with the virus. the california patient did not"
https://archive.org/details/FBC_20200303_040000_Trish_Regan_Primetime#start/2060/end/2095,3/3/2020 4:34:35,FBC,Trish Regan Primetime,FBC_20200303_040000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200303_040000_Trish_Regan_Primetime/FBC_20200303_040000_Trish_Regan_Primetime.thumbs/FBC_20200303_040000_Trish_Regan_Primetime_002038.jpg,"president never said the crohn that virus was a hoax. he said the democrats' attacks on his handling of the crisis was and is the new hoax. and he's right. now the democrats are politicizing the coronavirus."
