URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20200227_020000_The_Rachel_Maddow_Show#start/504/end/539,2/27/2020 2:08:39,MSNBC,The Rachel Maddow Show,MSNBCW_20200227_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200227_020000_The_Rachel_Maddow_Show/MSNBCW_20200227_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200227_020000_The_Rachel_Maddow_Show_000477.jpg,"the epidemiologists. germany and france and croatia and austria and switzerland all announced new cases of the virus today. france today announced its first death from coronavirus. brazil today announced its first"
https://archive.org/details/MSNBCW_20200226_230000_The_Beat_With_Ari_Melber#start/1817/end/1852,2/26/2020 23:30:32,MSNBC,The Beat With Ari Melber,MSNBCW_20200226_230000_The_Beat_With_Ari_Melber,https://archive.org/download/MSNBCW_20200226_230000_The_Beat_With_Ari_Melber/MSNBCW_20200226_230000_The_Beat_With_Ari_Melber.thumbs/MSNBCW_20200226_230000_The_Beat_With_Ari_Melber_001798.jpg,"peop people. there are cases on every continent except antarctica. some are insisting the u.s. is basically ready to deal with this virus. you may ask about the coronavirus which is very well"
https://archive.org/details/MSNBCW_20200229_110000_South_Carolina_Primary_Decision_2020#start/604/end/639,2/29/2020 11:10:19,MSNBC,South Carolina Primary Decision 2020,MSNBCW_20200229_110000_South_Carolina_Primary_Decision_2020,https://archive.org/download/MSNBCW_20200229_110000_South_Carolina_Primary_Decision_2020/MSNBCW_20200229_110000_South_Carolina_Primary_Decision_2020.thumbs/MSNBCW_20200229_110000_South_Carolina_Primary_Decision_2020_000599.jpg,"of the world with no indication of any relationship to the outbreak in china, that suggests this virus might have always been there and we're diagnosing as coronavirus. that's worrisome but once we"
https://archive.org/details/MSNBCW_20200202_090000_Dateline#start/1960/end/1995,2/2/2020 9:32:55,MSNBC,Dateline,MSNBCW_20200202_090000_Dateline,https://archive.org/download/MSNBCW_20200202_090000_Dateline/MSNBCW_20200202_090000_Dateline.thumbs/MSNBCW_20200202_090000_Dateline_001948.jpg,"officials confirm the first coronavirus in the state after a man in his 20s returned from wuhan, china, and tested positive for the virus. senate trial proceedings will resume this week, deliberations scheduled for"
https://archive.org/details/MSNBCW_20200214_110000_Morning_Joe#start/9489/end/9524,2/14/2020 13:38:24,MSNBC,Morning Joe,MSNBCW_20200214_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200214_110000_Morning_Joe/MSNBCW_20200214_110000_Morning_Joe.thumbs/MSNBCW_20200214_110000_Morning_Joe_009477.jpg,"believed to account for much of the increase in cases. the chinese government is now seeking plasma from surviving coronavirus patients in hopes of developing a new treatment to control the spread of the virus."
https://archive.org/details/MSNBCW_20200229_000000_Hardball_With_Chris_Matthews#start/214/end/249,2/29/2020 0:03:49,MSNBC,Hardball With Chris Matthews,MSNBCW_20200229_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20200229_000000_Hardball_With_Chris_Matthews/MSNBCW_20200229_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20200229_000000_Hardball_With_Chris_Matthews_000209.jpg,"florida. there's breaking news tonight. nbc news reporting the trump administration called off a summit of asian leaders next month in vegas over growing alarm in the coronavirus virus. joined by dr. anthony fauci from"
https://archive.org/details/MSNBCW_20200226_220000_MTP_Daily#start/2488/end/2523,2/26/2020 22:41:43,MSNBC,MTP Daily,MSNBCW_20200226_220000_MTP_Daily,https://archive.org/download/MSNBCW_20200226_220000_MTP_Daily/MSNBCW_20200226_220000_MTP_Daily.thumbs/MSNBCW_20200226_220000_MTP_Daily_002489.jpg,"president trump trying to reassure americans that coronavirus poses little threat. we have it under control, the president said. you have backup of larry kudlow the top economic adviser saying that the virus has been"
https://archive.org/details/MSNBCW_20200226_200000_MSNBC_Live_With_Ali_Velshi#start/1672/end/1707,2/26/2020 20:28:07,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20200226_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20200226_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20200226_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20200226_200000_MSNBC_Live_With_Ali_Velshi_001647.jpg,"coronavirus. officials in nassau county, new york, this's on long island just east of new york city, are monitoring 83 people who may have been exposed to the virus, they're under voluntary isolation right now."
https://archive.org/details/MSNBCW_20200226_230000_The_Beat_With_Ari_Melber#start/3332/end/3367,2/26/2020 23:55:47,MSNBC,The Beat With Ari Melber,MSNBCW_20200226_230000_The_Beat_With_Ari_Melber,https://archive.org/download/MSNBCW_20200226_230000_The_Beat_With_Ari_Melber/MSNBCW_20200226_230000_The_Beat_With_Ari_Melber.thumbs/MSNBCW_20200226_230000_The_Beat_With_Ari_Melber_003327.jpg,"the coronavirus that we're talking about is a respiratory virus. it's spread in a similar way to the common cold or to influenza. it's spread through coughs and sneezes. and so those everyday sensible"
https://archive.org/details/MSNBCW_20200224_200000_MSNBC_Live_With_Ali_Velshi#start/3133/end/3168,2/24/2020 20:52:28,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20200224_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20200224_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20200224_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20200224_200000_MSNBC_Live_With_Ali_Velshi_003117.jpg,"coverage. and coming up, stocks fell today sharply as the number of coronavirus cases outside china has surged. and fears the spread of the virus could trigger a global economic slowdown are on the rise."
https://archive.org/details/MSNBCW_20200229_110000_South_Carolina_Primary_Decision_2020#start/123/end/158,2/29/2020 11:02:18,MSNBC,South Carolina Primary Decision 2020,MSNBCW_20200229_110000_South_Carolina_Primary_Decision_2020,https://archive.org/download/MSNBCW_20200229_110000_South_Carolina_Primary_Decision_2020/MSNBCW_20200229_110000_South_Carolina_Primary_Decision_2020.thumbs/MSNBCW_20200229_110000_South_Carolina_Primary_Decision_2020_000119.jpg,"patient lives in washington county, works at an elementary school. the state did not disclose however the patient's age or condition and the san francisco chronicle coronavirus virus case in santa clara is the second"
https://archive.org/details/MSNBCW_20200202_100000_Dateline#start/1870/end/1905,2/2/2020 10:31:25,MSNBC,Dateline,MSNBCW_20200202_100000_Dateline,https://archive.org/download/MSNBCW_20200202_100000_Dateline/MSNBCW_20200202_100000_Dateline.thumbs/MSNBCW_20200202_100000_Dateline_001858.jpg,"as massachusetts health officials confirm the first coronavirus in the state after a man in his 20s returned from wuhan, china, and tested positive for the virus. senate trial proceedings will resume this week. deliberations scheduled for"
https://archive.org/details/MSNBCW_20200209_090000_Dateline#start/1994/end/2029,2/9/2020 9:33:29,MSNBC,Dateline,MSNBCW_20200209_090000_Dateline,https://archive.org/download/MSNBCW_20200209_090000_Dateline/MSNBCW_20200209_090000_Dateline.thumbs/MSNBCW_20200209_090000_Dateline_001979.jpg,"reporting what appears to be the first american death due to the coronavirus. the 60-year-old died in wuhan, china. there have been 811 deaths from the virus in mainland china. now back to 'dateline.'"
https://archive.org/details/MSNBCW_20200215_100000_Dateline#start/1903/end/1938,2/15/2020 10:31:58,MSNBC,Dateline,MSNBCW_20200215_100000_Dateline,https://archive.org/download/MSNBCW_20200215_100000_Dateline/MSNBCW_20200215_100000_Dateline.thumbs/MSNBCW_20200215_100000_Dateline_001888.jpg,"where two people tested positive for the coronavirus. china confirmed more than 1700 health workers have been infected and six have died from the virus. and a dangerous arctic glass makes its way from the northwest"
https://archive.org/details/MSNBCW_20200215_130000_MSNBC_Live#start/3169/end/3204,2/15/2020 13:53:04,MSNBC,MSNBC Live,MSNBCW_20200215_130000_MSNBC_Live,https://archive.org/download/MSNBCW_20200215_130000_MSNBC_Live/MSNBCW_20200215_130000_MSNBC_Live.thumbs/MSNBCW_20200215_130000_MSNBC_Live_003148.jpg,"new name, it's called cosid-19. coronavirus is simply a virus that has a corona, latin for crown. take a look. when view under a microscope, you can see the spikes in the crown."
https://archive.org/details/MSNBCW_20200216_120000_MSNBC_Live#start/3267/end/3302,2/16/2020 12:54:42,MSNBC,MSNBC Live,MSNBCW_20200216_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20200216_120000_MSNBC_Live/MSNBCW_20200216_120000_MSNBC_Live.thumbs/MSNBCW_20200216_120000_MSNBC_Live_003268.jpg,"of course, i am following the coronavirus story constantly. and i'm trying to be very calm about it. the news this week, of course, is that the virus is not being contained. china has reported over 1600"
https://archive.org/details/MSNBCW_20200209_120000_MSNBC_Live#start/602/end/637,2/9/2020 12:10:17,MSNBC,MSNBC Live,MSNBCW_20200209_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20200209_120000_MSNBC_Live/MSNBCW_20200209_120000_MSNBC_Live.thumbs/MSNBCW_20200209_120000_MSNBC_Live_000597.jpg,"day long as we count down to tuesday's primary. we have some breaking news to bring you. the coronavirus outreach reaching new heights in a tragic new milestone. the virus now claiming more lives than the 2003 sars"
https://archive.org/details/MSNBCW_20200209_120000_MSNBC_Live#start/2701/end/2736,2/9/2020 12:45:16,MSNBC,MSNBC Live,MSNBCW_20200209_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20200209_120000_MSNBC_Live/MSNBCW_20200209_120000_MSNBC_Live.thumbs/MSNBCW_20200209_120000_MSNBC_Live_002698.jpg,"illness, but none of them contracted the virus. another cruise ship near japan will remain under quarantine after 70 passengers tested positive for coronavirus. that's where we find our next guest film maker who is currently under quarantine on"
https://archive.org/details/MSNBCW_20200227_170000_Andrea_Mitchell_Reports#start/15/end/50,2/27/2020 17:00:30,MSNBC,Andrea Mitchell Reports,MSNBCW_20200227_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20200227_170000_Andrea_Mitchell_Reports/MSNBCW_20200227_170000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20200227_170000_Andrea_Mitchell_Reports_000028.jpg,"reports,' fear factor. the first u.s. patient to contract coronavirus with no history of foreign travel was not tested for days while president trump down plays the risk of the virus spreading at odds with his team of experts"
https://archive.org/details/MSNBCW_20200227_160000_MSNBC_Live_With_Craig_Melvin#start/1980/end/2015,2/27/2020 16:33:15,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20200227_160000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20200227_160000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20200227_160000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20200227_160000_MSNBC_Live_With_Craig_Melvin_001978.jpg,"reality, by the way, a patient in california somehow contracted coronavirus without any apparent connection to a foreign country. there are 60 known cases of the virus so far here in the united states. the cdc, centers for disease"
https://archive.org/details/MSNBCW_20200227_160000_MSNBC_Live_With_Craig_Melvin#start/3615/end/3650,2/27/2020 17:00:30,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20200227_160000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20200227_160000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20200227_160000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20200227_160000_MSNBC_Live_With_Craig_Melvin_003598.jpg,"reports,' fear factor. the first u.s. patient to contract coronavirus with no history of foreign travel was not tested for days while president trump down plays the risk of the virus spreading at odds with his team of experts"
https://archive.org/details/MSNBCW_20200228_140000_MSNBC_Live_With_Stephanie_Ruhle#start/281/end/316,2/28/2020 14:04:56,MSNBC,MSNBC Live With Stephanie Ruhle,MSNBCW_20200228_140000_MSNBC_Live_With_Stephanie_Ruhle,https://archive.org/download/MSNBCW_20200228_140000_MSNBC_Live_With_Stephanie_Ruhle/MSNBCW_20200228_140000_MSNBC_Live_With_Stephanie_Ruhle.thumbs/MSNBCW_20200228_140000_MSNBC_Live_With_Stephanie_Ruhle_000269.jpg,"he led a meeting of the taskforce along with secretary azar. he toured the agency facilities. meanwhile, you have reports of chaotic initial response to the virus. there's a woman diagnosed with coronavirus in california after"
https://archive.org/details/MSNBCW_20200229_010000_All_In_With_Chris_Hayes#start/311/end/346,2/29/2020 1:05:26,MSNBC,All In With Chris Hayes,MSNBCW_20200229_010000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20200229_010000_All_In_With_Chris_Hayes/MSNBCW_20200229_010000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20200229_010000_All_In_With_Chris_Hayes_000299.jpg,"virus, coronavirus, are anywhere from 10 to 20 times what the flu is. he said there are only 15 cases in the u.s. he keeps repeating this, but there are 62. the numbers are what the numbers are."
https://archive.org/details/MSNBCW_20200227_220000_MTP_Daily#start/419/end/454,2/27/2020 22:07:14,MSNBC,MTP Daily,MSNBCW_20200227_220000_MTP_Daily,https://archive.org/download/MSNBCW_20200227_220000_MTP_Daily/MSNBCW_20200227_220000_MTP_Daily.thumbs/MSNBCW_20200227_220000_MTP_Daily_000418.jpg,"promote falsehoods about the ways the virus can be cured. you can't say for instance as some people actually did, that drinking bleach addresses the coronavirus. the second thing is that you can't run ads that misstate"
https://archive.org/details/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews#start/636/end/671,2/28/2020 0:10:51,MSNBC,Hardball With Chris Matthews,MSNBCW_20200228_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews_000629.jpg,"tremendous number of fatalities from the coronavirus. well, moments ago president trump said he would welcome criticism if he deserved it but he assured americans that the virus could disappear. if we were doing a bad job we"
https://archive.org/details/MSNBCW_20200227_100000_First_Look#start/1810/end/1845,2/27/2020 10:30:25,MSNBC,First Look,MSNBCW_20200227_100000_First_Look,https://archive.org/download/MSNBCW_20200227_100000_First_Look/MSNBCW_20200227_100000_First_Look.thumbs/MSNBCW_20200227_100000_First_Look_001798.jpg,"growing fear over the coronavirus in the united states. in a briefing yesterday, the president accurately described the risk to americans as quote low. but again, questioned his own cdc, which claimed the domestic spread of the virus was"
https://archive.org/details/MSNBCW_20200227_070000_The_11th_Hour_With_Brian_Williams#start/147/end/182,2/27/2020 7:02:42,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200227_070000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200227_070000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200227_070000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200227_070000_The_11th_Hour_With_Brian_Williams_000149.jpg,"and contain the virus. now some real numbers. and this first one has the president unsettled. the dow has dropped over 2000 points so far this week. largely because of uncertainty over coronavirus and the supply"
https://archive.org/details/MSNBCW_20200227_040000_The_11th_Hour_With_Brian_Williams#start/180/end/215,2/27/2020 4:03:15,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200227_040000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200227_040000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200227_040000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200227_040000_The_11th_Hour_With_Brian_Williams_000179.jpg,"concerning because it's a victim with no known recent travel history, no known recent exposure to anyone carrying the virus. and with that they say the number of americans with coronavirus is 60, not the 15"
